innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2955,Sri Lanka Under-19s Women,SRI,1,7,AA Tagde,6,1,0,43/1,5.00,6.01,6.1,0,0,Anaadi Tagde to Limansa Thilakaratne,,Anaadi Tagde to Limansa Thilakaratne. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,7,AA Tagde,6,1,0,43/1,5.00,6.02,6.2,4,4,Anaadi Tagde to Limansa Thilakaratne,,FOUR! Anaadi Tagde to Limansa Thilakaratne. 4 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,4,,False,False,False,False,False,False,True,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,7,AA Tagde,6,1,0,43/1,5.00,6.03,6.3,0,0,Anaadi Tagde to Limansa Thilakaratne,,Anaadi Tagde to Limansa Thilakaratne. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,7,AA Tagde,6,1,0,43/1,5.00,6.04,6.4,0,0,Anaadi Tagde to Limansa Thilakaratne,,Anaadi Tagde to Limansa Thilakaratne. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,7,AA Tagde,6,1,0,43/1,5.00,6.05,6.5,0,0,Anaadi Tagde to Limansa Thilakaratne,,Anaadi Tagde to Limansa Thilakaratne. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,7,AA Tagde,6,1,0,43/1,5.00,6.06,6.5,1,1ʷᵈ,Anaadi Tagde to Limansa Thilakaratne,,Wide. Anaadi Tagde to Limansa Thilakaratne. 1 wides,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,wide,False,True,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,7,AA Tagde,6,1,0,43/1,5.00,6.07,6.6,1,1,Anaadi Tagde to Limansa Thilakaratne,,Anaadi Tagde to Limansa Thilakaratne. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,8,JJ Virkar,3,1,1,46/2,2.00,7.01,7.1,0,0,Janhavi Virkar to Limansa Thilakaratne,,Janhavi Virkar to Limansa Thilakaratne. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,8,JJ Virkar,3,1,1,46/2,2.00,7.02,7.2,0,W,Janhavi Virkar to Limansa Thilakaratne,,OUT! Janhavi Virkar to Limansa Thilakaratne. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,True,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,8,JJ Virkar,3,1,1,46/2,2.00,7.03,7.3,1,1,Janhavi Virkar to Nethagi Isuranjali,,Janhavi Virkar to Nethagi Isuranjali. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,8,JJ Virkar,3,1,1,46/2,2.00,7.04,7.4,1,1,Janhavi Virkar to Vimoksha Balasuriya,,Janhavi Virkar to Vimoksha Balasuriya. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,8,JJ Virkar,3,1,1,46/2,2.00,7.05,7.5,0,0,Janhavi Virkar to Nethagi Isuranjali,,Janhavi Virkar to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,8,JJ Virkar,3,1,1,46/2,2.00,7.06,7.5,1,1ʷᵈ,Janhavi Virkar to Nethagi Isuranjali,,Wide. Janhavi Virkar to Nethagi Isuranjali. 1 wides,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,wide,False,True,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,8,JJ Virkar,3,1,1,46/2,2.00,7.07,7.6,0,0,Janhavi Virkar to Nethagi Isuranjali,,Janhavi Virkar to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,9,AA Tagde,4,0,0,50/2,4.00,8.01,8.1,0,0,Anaadi Tagde to Vimoksha Balasuriya,,Anaadi Tagde to Vimoksha Balasuriya. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,9,AA Tagde,4,0,0,50/2,4.00,8.02,8.2,4,4,Anaadi Tagde to Vimoksha Balasuriya,,FOUR! Anaadi Tagde to Vimoksha Balasuriya. 4 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,4,,False,False,False,False,False,False,True,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,9,AA Tagde,4,0,0,50/2,4.00,8.03,8.3,0,0,Anaadi Tagde to Vimoksha Balasuriya,,Anaadi Tagde to Vimoksha Balasuriya. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,9,AA Tagde,4,0,0,50/2,4.00,8.04,8.4,0,0,Anaadi Tagde to Vimoksha Balasuriya,,Anaadi Tagde to Vimoksha Balasuriya. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,9,AA Tagde,4,0,0,50/2,4.00,8.05,8.5,0,0,Anaadi Tagde to Vimoksha Balasuriya,,Anaadi Tagde to Vimoksha Balasuriya. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,9,AA Tagde,4,0,0,50/2,4.00,8.06,8.6,0,0,Anaadi Tagde to Vimoksha Balasuriya,,Anaadi Tagde to Vimoksha Balasuriya. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,10,JJ Virkar,6,0,0,56/2,6.00,9.01,9.1,0,0,Janhavi Virkar to Nethagi Isuranjali,,Janhavi Virkar to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,10,JJ Virkar,6,0,0,56/2,6.00,9.02,9.2,2,2,Janhavi Virkar to Nethagi Isuranjali,,Janhavi Virkar to Nethagi Isuranjali. 2 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,2,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,10,JJ Virkar,6,0,0,56/2,6.00,9.03,9.3,4,4,Janhavi Virkar to Nethagi Isuranjali,,FOUR! Janhavi Virkar to Nethagi Isuranjali. 4 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,4,,False,False,False,False,False,False,True,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,10,JJ Virkar,6,0,0,56/2,6.00,9.04,9.4,0,0,Janhavi Virkar to Nethagi Isuranjali,,Janhavi Virkar to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,10,JJ Virkar,6,0,0,56/2,6.00,9.05,9.5,0,0,Janhavi Virkar to Nethagi Isuranjali,,Janhavi Virkar to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,10,JJ Virkar,6,0,0,56/2,6.00,9.06,9.6,0,0,Janhavi Virkar to Nethagi Isuranjali,,Janhavi Virkar to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,11,K Kandikuppa,7,0,0,63/2,7.00,10.01,10.1,0,0,Kashvi Kandikuppa to Vimoksha Balasuriya,,Kashvi Kandikuppa to Vimoksha Balasuriya. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,11,K Kandikuppa,7,0,0,63/2,7.00,10.02,10.2,2,2,Kashvi Kandikuppa to Vimoksha Balasuriya,,Kashvi Kandikuppa to Vimoksha Balasuriya. 2 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,2,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,11,K Kandikuppa,7,0,0,63/2,7.00,10.03,10.3,0,0,Kashvi Kandikuppa to Vimoksha Balasuriya,,Kashvi Kandikuppa to Vimoksha Balasuriya. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,11,K Kandikuppa,7,0,0,63/2,7.00,10.04,10.4,1,1,Kashvi Kandikuppa to Vimoksha Balasuriya,,Kashvi Kandikuppa to Vimoksha Balasuriya. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,11,K Kandikuppa,7,0,0,63/2,7.00,10.05,10.5,0,0,Kashvi Kandikuppa to Nethagi Isuranjali,,Kashvi Kandikuppa to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,11,K Kandikuppa,7,0,0,63/2,7.00,10.06,10.6,4,4,Kashvi Kandikuppa to Nethagi Isuranjali,,FOUR! Kashvi Kandikuppa to Nethagi Isuranjali. 4 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,4,,False,False,False,False,False,False,True,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,12,VH Parmar,7,0,0,70/2,7.00,11.01,11.1,0,0,Vidhi Parmar to Vimoksha Balasuriya,,Vidhi Parmar to Vimoksha Balasuriya. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,12,VH Parmar,7,0,0,70/2,7.00,11.02,11.2,1,1,Vidhi Parmar to Vimoksha Balasuriya,,Vidhi Parmar to Vimoksha Balasuriya. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,12,VH Parmar,7,0,0,70/2,7.00,11.03,11.3,0,0,Vidhi Parmar to Nethagi Isuranjali,,Vidhi Parmar to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,2955,Sri Lanka Under-19s Women,SRI,1,12,VH Parmar,7,0,0,70/2,7.00,11.04,11.4,1,1,Vidhi Parmar to Nethagi Isuranjali,,Vidhi Parmar to Nethagi Isuranjali. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,12,VH Parmar,7,0,0,70/2,7.00,11.05,11.5,4,4,Vidhi Parmar to Vimoksha Balasuriya,,FOUR! Vidhi Parmar to Vimoksha Balasuriya. 4 runs,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,4,,False,False,False,False,False,False,True,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,12,VH Parmar,7,0,0,70/2,7.00,11.06,11.6,1,1,Vidhi Parmar to Vimoksha Balasuriya,,Vidhi Parmar to Vimoksha Balasuriya. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,13,K Kandikuppa,3,0,0,73/2,3.00,12.01,12.1,1,1,Kashvi Kandikuppa to Vimoksha Balasuriya,,Kashvi Kandikuppa to Vimoksha Balasuriya. 1 run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,1,,False,False,False,False,False,False,False,False,False,
1,2955,Sri Lanka Under-19s Women,SRI,1,13,K Kandikuppa,3,0,0,73/2,3.00,12.02,12.2,0,0,Kashvi Kandikuppa to Nethagi Isuranjali,,Kashvi Kandikuppa to Nethagi Isuranjali. No run,82f1cc7c-5d46-40fc-b825-b034f242cb8c,239668,"India Under-19s Women v Sri Lanka U19 Women at Puducherry, 3rd ODI, 5 Jul 2026",9219,Sri Lanka Under-19s Women in India,2026,"Cricket Association Puducherry Siechem Ground, Puducherry",Women's youth one-day,2026-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
