MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
422,1,1,India,Shreyas Iyer,Vishwa Fernando,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,46.4,2,2,0,184271,-88.25,4.27,0,0,,44.0,REVERSE SWING,105,LEFT ALONE,0,0,4,46,175,4,2,0,3,0,0,0,0,0,84.362499239983,-5.904272347402395,8.340970231678618,-0.6782195285840498,1.903846581086247,-0.261409694018881,-3.05260047594464,-5.68254960839495,-33.9832602224545,-0.431261955884587,-6.02239997910382,7.141059136200027,0.2631289911405748,0.6524644776451157,81.55677253270989,,,,0.506275177001953,0.5364418029785156,4.927196,-0.623691,-0.169916301112273,0.0,-10.6,-31.363861306249,-0.470417166864804,-0.470417166864804,-999.9,-999.9,-999.9,-8.840524,-0.679868,0.429909,-10.04943042957917,-10.06003196826462,-0.6985972807221832,0.5275543989212365,-1.827377396403615,-0.13222914909653,-0.189722697532986,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Shreyas Iyer,Vishwa Fernando,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,46.5,2,2,0,184272,-88.25,4.27,0,0,,44.0,REVERSE SWING,105,LEFT ALONE,0,0,5,46,175,4,0,0,3,0,0,0,0,0,81.54708768592414,-6.704492124446139,8.340629217605727,-0.682545709170076,1.880910329621597,-0.259992286276917,-3.26064167390073,-6.55002599273659,-33.7989972159992,-0.163920404847273,-6.55711247139099,6.886957925416759,0.2698878106110541,0.5713529264252811,68.71415790268678,,,,0.529346466064453,0.5498085021972656,6.435081,-0.551073,-0.168994986079996,0.0,-10.6,-31.0179892198098,-0.193926050684428,-0.193926050684428,-999.9,-999.9,-999.9,-8.840985,-0.584156,0.520759,-10.97917655767819,-10.06010555548638,-0.5920283452677434,0.5906974758610424,-1.737261478866505,-0.0803371377226911,-0.173257151142322,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Shreyas Iyer,Vishwa Fernando,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,46.6,2,2,0,184273,-88.25,4.27,0,0,,38.0,STRAIGHT BALL,105,LEFT ALONE,0,0,6,46,175,4,0,0,3,0,0,0,0,0,79.66688111195067,-5.709747223027744,8.34094260379958,-0.6417770213014691,1.862723125051998,-0.264673364954044,-0.730917926409632,-6.72814274354203,-34.4075374440257,-0.310228874192046,-6.24064056662757,5.050418177509818,0.2368716328699557,0.4567756023920608,54.82917707181356,,,,0.540756225585938,0.5290603637695312,5.236641,-0.706298,-0.172037687220128,0.0,-10.6,-32.2552584088719,-0.121043218180998,-0.121043218180998,-999.9,-999.9,-999.9,-8.841042,-0.721539,0.310072,-10.28022188074383,-10.0600722068504,-0.7262292968060569,0.3608547943850524,-0.4502762477932368,0.3015713362269795,-0.0492569565703558,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rishabh Pant,Lasith Embuldeniya,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,47.1,2,2,0,184274,-62.46,24.53,0,0,,10.0,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,47,175,4,1,0,3,0,0,0,0,0,50.61024233355935,-1.017138313289816,8.340785854831562,0.5948727902433427,2.161557485470443,-0.157725393886723,1.31627795757683,-9.81559404075921,-20.504301205274,-0.0003740847878399,-6.47379636107929,11.24171640804481,0.3015668497959967,0.536883066599067,60.37577501026038,Defended,Played,,0.83660888671875,0.8330841064453125,5.076227,0.342751,-0.10252150602637,0.0,-10.6,-17.4865936333474,-0.777534620553939,-0.777534620553939,-8.692531,0.176023,0.536487,-8.840856,0.169278,0.546522,-17.52240199053142,-10.06000532161018,0.1136114020734542,0.5988783398582096,2.062939606396376,-2.544912363922072,0.226945487490592,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Rishabh Pant,Lasith Embuldeniya,,48,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,47.2,2,2,0,184275,-149.49,129.51,6,0,,10.0,ORTHODOX,94,SDL ON,0,0,2,47,181,4,0,0,3,0,0,0,0,0,51.58152623331515,-0.2916741658990613,8.340777970277163,0.4159544965960327,2.108690944114965,-0.160017230804258,1.40893582911221,-9.77986181751164,-20.8022400045536,0.174956852790989,-6.37923109234182,19.37281400658026,0.5573078529192169,0.7883912979604255,72.52790940214214,Attacked,Played,,0.87396240234375,0.7191581726074219,4.375155,0.239169,-0.104011200022768,0.0,-10.6,-14.3032155294518,-2.01817088249082,-2.01817088249082,-6.808358,0.079991,0.392569,-8.840783,-0.21132,0.887419,-17.04872254931378,-10.06012643319134,-0.3882135685986364,1.080134538811852,2.289068449638356,-8.513238182748957,0.265606422394181,86.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Rishabh Pant,Lasith Embuldeniya,,48,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,47.3,2,2,0,184276,-64.77,142.4,1,0,,10.0,ORTHODOX,74,SD ON,0,0,3,47,182,4,0,0,3,0,0,0,0,0,45.7977239196702,1.318872394270796,8.34081913861759,0.5119701737563451,2.192745428060589,-0.143862392024874,1.17728013548322,-10.0307489173426,-18.7021109632336,0.396366996201556,-6.60118197958544,13.93811031528864,0.4247583122230053,0.5403133367567065,48.57116929120545,Defended,Played,,0.961349487304688,0.8068084716796875,4.511463,0.498577,-0.0935105548161679,0.0,-10.6,-14.3713938395673,-0.678796236743009,-0.678796236743009,-6.996095,0.429881,0.338642,-8.840795,0.341386,0.573701,-19.44122513488349,-10.06012854379431,0.2822931283129787,0.6303422479100199,2.41612108433654,-3.918338677207879,0.278017218044524,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Shreyas Iyer,Lasith Embuldeniya,,48,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,47.4,2,2,0,184277,-60.62,-34.86,1,0,,10.0,ORTHODOX,35,LATE CUT,0,0,4,47,183,4,0,0,3,0,0,0,0,0,49.97210171225588,-0.1395108821123961,8.340651208893071,-0.8889794442990743,2.186444895368692,-0.155014108950746,1.08347015737724,-9.63185422277691,-20.151834163597,1.28848748251804,-6.43595845932544,16.49610785891607,0.5418003466608189,0.6621648252876091,55.14468912705948,Defended,Played,,0.882705688476563,0.8871345520019531,4.339336,-0.273099,-0.100759170817985,0.0,-10.6,-14.3907306942897,-0.425104845519928,-0.425104845519928,-8.91631,-0.368571,0.726142,-8.84094,-0.366294,0.715916,-17.71209555806882,-10.06004127456409,-0.4032726901533414,0.8443781319074429,2.194700560587655,-5.350488824242533,0.256427767552498,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Rishabh Pant,Lasith Embuldeniya,,48,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,47.5,2,2,0,184278,-76.74,118.0,1,0,,10.0,ORTHODOX,74,SD ON,0,0,5,47,184,4,0,0,3,0,0,0,0,0,49.97414117185062,0.609632768223386,8.340686754790152,-0.8086447703819645,2.201037633607168,-0.154417991195564,1.22364497417648,-9.92442724468088,-20.0743388554233,1.83056179638891,-6.56777069832865,12.73710227354848,0.3600302275767484,0.5662765792409921,58.93846412847397,Attacked,Played,,0.86334228515625,0.7471847534179688,3.880436,0.158907,-0.100371694277116,0.0,-10.6,-16.4535930425848,0.11831718040032,0.11831718040032,-7.188012,0.166181,0.239295,-8.840981,0.178202,0.496244,-18.11667066411027,-10.06004128383461,0.1871469490410586,0.6164358550874559,2.66641832950743,-4.798338163558904,0.322097983300128,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Shreyas Iyer,Lasith Embuldeniya,,48,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,47.6,2,2,0,184279,116.18,63.21,1,0,,10.0,ORTHODOX,97,BACKFOOT PUSH,0,0,6,47,185,4,0,0,3,0,0,0,0,0,50.41678772702197,-0.8994856059967792,8.34066218633031,-0.8616786366644813,2.170398632362223,-0.156996407388694,0.952980163540375,-9.86359955866993,-20.4095329605302,1.71118665859246,-6.49990079134801,13.45947446765614,0.3523154226492964,0.6176456612781851,67.41530692679812,Defended,Played,,0.854804992675781,0.8329010009765625,5.039475,0.019622,-0.102047664802651,0.0,-10.6,-16.7744196677303,0.277153449619515,0.277153449619515,-8.501539,0.077754,0.643973,-8.840909,0.083489,0.678768,-17.66531244342703,-10.06011046803326,0.1041910799672907,0.7666171441293326,1.950587543994829,-3.846036565073428,0.217890463838527,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Shreyas Iyer,Vishwa Fernando,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,48.1,2,2,0,184280,116.18,63.21,0,0,,44.0,REVERSE SWING,105,LEFT ALONE,0,0,1,48,185,4,1,0,3,0,0,0,0,0,81.60699050297367,-7.781311790494469,8.340785881563225,-0.6513366918986888,1.884175933341065,-0.257422185660752,-2.40511574900367,-6.88725329554188,-33.4648841358978,0.213383178716844,-7.06590103991922,7.630877594961882,0.2255670807301683,0.5865464158494911,75.42525430440683,,,,0.533935546875,0.5614814758300781,7.699313,-0.472202,-0.167324420679489,0.0,-10.6,-30.9342482974972,0.402884242171295,0.402884242171295,-999.9,-999.9,-999.9,-8.840974,-0.386289,0.680796,-11.92252866233711,-10.06007808315741,-0.3697780765067021,0.7491064415465147,-1.141040178088845,0.3808398287537607,-0.10221119886135,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Shreyas Iyer,Vishwa Fernando,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,48.2,2,2,0,184281,116.18,63.21,0,0,,44.0,REVERSE SWING,105,LEFT ALONE,0,0,2,48,185,4,0,0,3,0,0,0,0,0,83.46314254091995,-7.232482521166645,8.340439766709164,-0.622356348816301,1.880043464120574,-0.261712549980879,-2.54684375678073,-6.5620885698836,-34.0226314975142,0.221006739054967,-6.79828304802699,7.238793445654007,0.3227618846944388,0.5712601922515953,63.41284036829541,,,,0.524116516113281,0.5548439025878906,7.027255,-0.420758,-0.170113157487571,0.0,-10.6,-30.5752679715548,-0.152507722408468,-0.152507722408468,-999.9,-999.9,-999.9,-8.840695,-0.450206,0.59069,-11.29982255814339,-10.0600985255539,-0.4565136852762852,0.6575924390789161,-1.233530643746146,-0.6579667151156171,-0.117146084902963,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Shreyas Iyer,Vishwa Fernando,,49,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,48.3,2,2,0,184282,-125.54,-71.7,2,0,,38.0,STRAIGHT BALL,44,GLIDE,0,0,3,48,187,4,0,0,3,0,0,0,0,0,82.82805192058782,-7.793487200418181,8.340918950117178,-0.5990930543866648,1.868042869513042,-0.262626275802643,-2.730647357034,-6.42429832494452,-34.1414158543436,0.0828493647602898,-7.00782641580217,7.392377572350816,0.2220397651832099,0.5863904069169948,75.75458451922825,Attacked,Played,,0.52423095703125,0.50665283203125,7.626726,-0.448478,-0.170707079271718,0.0,-10.6,-31.6730183120036,0.0557137497637687,0.0557137497637687,-8.767274,-0.437142,0.655383,-8.840779,-0.437008,0.660045,-11.59935621812758,-10.06003997319407,-0.4347787720243318,0.7286584722774831,-1.272070842870396,-0.0382518754833011,-0.114707457483841,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Shreyas Iyer,Vishwa Fernando,,49,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,48.4,2,2,0,184283,-120.02,-32.1,1,0,,44.0,REVERSE SWING,97,BACKFOOT PUSH,0,0,4,48,188,4,0,0,3,0,0,0,0,0,81.45035545332254,-7.945262049547697,8.340449074683708,-0.6043186101182102,1.861199693716541,-0.2644942267655,-2.91909786075698,-6.58023002449352,-34.3842494795151,0.0682917567691865,-7.12461075085605,8.331747145866174,0.3349983975176586,0.6269656881369086,70.5450134687704,Defended,Played,,0.535491943359375,0.5085067749023438,7.873725,-0.457726,-0.171921247397575,0.0,-10.6,-30.5010706827089,0.0832520529546015,0.0832520529546015,-8.598461,-0.4399,0.762411,-8.840863,-0.439213,0.780179,-11.70635116106495,-10.05973780845575,-0.4357440833317594,0.8588857924073344,-1.315863219820508,0.0425902823510544,-0.121042199710176,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rishabh Pant,Vishwa Fernando,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,48.5,2,2,0,184284,-120.02,-32.1,0,0,,38.0,STRAIGHT BALL,105,LEFT ALONE,0,0,5,48,188,4,0,0,3,0,0,0,0,0,78.54775083331926,-7.077440915467003,8.340993691789507,0.8828515883776857,1.882861380274012,-0.260566409740087,-4.01220051444876,-8.23888175339438,-33.8736332662113,-1.43830864683563,-7.14555479353531,8.741921036990663,0.2897665605029804,0.6555167154336291,79.35085126474632,Attacked,Missed,,0.547576904296875,0.5593414306640625,7.339506,0.629124,-0.169368166331056,0.0,-10.6,-30.4612021425898,-0.960362827524821,-0.960362827524821,-999.9,-999.9,-999.9,-8.840888,0.432804,0.784098,-11.91175837819095,-10.06029414043173,0.3928647469455595,0.8796139602770527,-2.149409394719076,0.6255866844825811,0.264932595326006,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rishabh Pant,Vishwa Fernando,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,48.6,2,2,0,184285,-120.02,-32.1,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,6,48,188,4,0,0,3,0,0,0,0,0,82.77539250024779,-6.729352883023942,8.340910673338488,0.9010809736003624,1.873337260143369,-0.263307944456587,0.0,-9.0,-33.7773467484804,-1.11333343031129,-7.20068778461869,6.922958804161099,0.2236813630712909,0.5280852389445315,66.84464953455065,,,,0.526359558105469,0.5086212158203125,7.178601,0.546477,-0.220472587120856,0.0,-10.6,-31.3175781142854,-1.02858360049137,-1.02858360049137,-999.9,-999.9,-999.9,-8.841099,0.346514,0.575318,-12.03422550527502,-10.05970364200724,0.3045496092059965,0.637560946481631,-0.1517700708737582,0.0067134676443383,-0.121042199710176,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
422,1,1,India,Shreyas Iyer,Lasith Embuldeniya,,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,49.1,2,2,0,184286,-132.45,23.61,1,0,,10.0,ORTHODOX,97,BACKFOOT PUSH,0,0,1,49,189,4,1,0,3,0,0,0,0,0,49.68401926146505,-0.9778904112820204,8.340643432455458,-0.862803506530766,2.14652110927929,-0.159804614844376,1.19887152932064,-10.2291090703077,-20.7745999297688,1.40101177599404,-6.58303174705012,14.49828071359132,0.403459788356467,0.646039898201887,66.56000589463635,Defended,Played,,0.892753601074219,0.8535346984863281,5.19587,-0.234349,-0.103872999648844,0.0,-10.6,-16.4467845316534,-0.321386614619287,-0.321386614619287,-8.893463,-0.314105,0.764709,-8.84081,-0.31305,0.759324,-17.58230835472806,-10.06003973173132,-0.3375855793346139,0.8549487670618767,2.168004425159615,-4.977584789912686,0.238698777021439,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Rishabh Pant,Lasith Embuldeniya,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,49.2,2,2,0,184287,16.73,32.36,0,0,,10.0,ORTHODOX,49,FORWARD DEFENCE,0,0,2,49,189,4,0,0,3,0,0,0,0,0,50.53075407359324,0.0407550632968928,8.340708590707262,-0.8819401945640666,2.1760016890105,-0.156775977630817,1.43790058437049,-10.0790914489827,-20.3808770920062,1.48664558851282,-6.57729668372328,12.02386775666552,0.3943821191780751,0.5329639918697867,50.50638686266051,Defended,Played,,0.855995178222656,0.7771682739257812,4.360664,-0.217092,-0.101904385460031,0.0,-10.6,-16.4581882332093,0.111455714106653,0.111455714106653,-7.71116,-0.203382,0.380948,-8.840643,-0.195609,0.508711,-17.88587735710927,-10.06002052753592,-0.1871552267756399,0.5891386850573708,2.786823902460106,-3.783942384349279,0.325191258701164,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Rishabh Pant,Lasith Embuldeniya,,50,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,49.3,2,2,0,184288,-131.99,-62.95,1,0,,23.0,ARM BALL,58,PULL SHOT,0,0,3,49,190,4,0,0,3,0,0,0,0,0,49.11944475514242,-2.002946883294363,8.340677019104838,-1.113628764565541,1.988727190252864,-0.154657299851637,1.28775687362007,-9.73894463518632,-20.1054489807128,1.71356201294966,-6.2132103811343,11.96983639430823,0.2980322118827455,0.5876110643936159,68.33843847076784,Attacked,Played,,0.876136779785156,0.8376960754394531,6.65601,-0.356694,-0.100527244903564,0.0,-10.6,-17.220949215988,0.777712188179709,0.777712188179709,-8.132523,-0.140147,0.642633,-8.840841,-0.107181,0.66276,-17.17277914709964,-10.06008751176094,-0.0501035794662796,0.6525719479130119,2.276919737713326,-2.285706842339402,0.22458967931943,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Shreyas Iyer,Lasith Embuldeniya,,50,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,49.4,2,2,0,184289,90.86,-53.74,2,0,,10.0,ORTHODOX,49,FORWARD DEFENCE,0,0,4,49,192,4,0,0,3,0,0,0,0,0,51.15498352033374,-0.6344261652975207,8.341011160222159,-0.8209503964383261,2.1728796840948,-0.159027180484033,0.98737012595325,-10.0411576815042,-20.6735334629242,1.62465309546149,-6.5571254187114,11.18003243768987,0.2774613336899736,0.5401850995764853,63.28163156747544,Defended,Played,,0.851348876953125,0.7932586669921875,4.751428,0.004462,-0.103367667314621,0.0,-10.6,-17.9214946707779,0.699455477519267,0.699455477519267,-8.248052,0.12017,0.475994,-8.840985,0.143752,0.530269,-17.59771937492997,-10.06017018887267,0.1925000828281828,0.6042702062987758,1.975016597999018,-2.258364460873155,0.224940805356264,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Shreyas Iyer,Lasith Embuldeniya,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,49.5,2,2,0,184290,-75.82,32.82,0,0,,10.0,ORTHODOX,27,FORWARD PUSH,0,0,5,49,192,4,0,0,3,0,0,0,0,0,48.16892297565703,2.410143364997075,8.340957202910399,-0.8672506985489146,2.192384919099963,-0.148503670387169,1.00727444935813,-10.4638958385429,-19.3054771503319,1.24960926174417,-6.79454044709509,23.53097299356333,0.491607194445614,0.841727160674281,87.09835465658077,Attacked,Played,,0.899494171142578,0.787994384765625,3.387536,-0.22038,-0.0965273857516597,0.0,-10.6,-13.1337225816863,-1.2603508633982,-1.2603508633982,-7.354236,-0.285969,0.308961,-8.840919,-0.430147,0.830743,-19.38946078898758,-10.06001407036681,-0.5495744937383151,1.157912109416635,2.351358394111998,-9.184975078468764,0.292363361687362,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Shreyas Iyer,Lasith Embuldeniya,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,49.6,2,2,0,184291,-75.82,32.82,0,0,,23.0,ARM BALL,97,BACKFOOT PUSH,0,0,6,49,192,4,0,0,3,0,0,0,0,0,53.21665150213141,-2.344482197912831,8.340538079999789,-0.8434963938158895,2.145028859042063,-0.16619012362301,1.18038517717917,-9.62917125592566,-21.6047160709914,1.64218596551799,-6.45671877084903,10.27855123603356,0.2804169460371179,0.5300452744961999,61.46509657071818,Defended,Missed,,0.791210174560547,0.8129653930664062,5.494222,-0.099633,-0.108023580354957,0.0,-10.6,-18.8721500032006,0.964468214249964,0.964468214249964,-9.099542,0.135126,0.548404,-8.84059,0.12155,0.535498,-16.63913909983509,-10.0598950673415,0.1856556550010141,0.5779816235280678,2.008174440899068,-1.421147503447196,0.216677476693844,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,L,India,Sri-Lanka,Spin,1.0
422,1,1,India,Rishabh Pant,Suranga Lakmal,,51,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,50.1,2,2,0,184292,67.38,25.45,0,0,,44.0,REVERSE SWING,49,FORWARD DEFENCE,0,0,1,50,192,4,1,0,3,0,0,0,0,0,78.33752355090009,-8.97320041899291,8.34113046469884,-0.7309446391666373,2.058629072188738,-0.246108129514276,2.41982715687732,-6.04650023497212,-31.9940568368559,1.99148700834373,-7.3604539227772,7.444021541001477,0.2682959896176204,0.5146717658778079,60.37116591990915,Defended,Played,,0.56524658203125,0.504547119140625,7.938199,-0.224254,-0.15997028418428,0.0,-10.6,-28.9932344097755,2.03885005405441,2.03885005405441,-7.548033,0.163156,0.571072,-8.841024,0.257234,0.641647,-12.95586146939042,-10.05979542497996,0.346551629822253,0.6877674599035589,1.523418485617516,0.4606970742304234,0.134635355534645,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rishabh Pant,Suranga Lakmal,,51,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,50.2,2,2,0,184293,63.69,44.33,0,0,,44.0,REVERSE SWING,49,FORWARD DEFENCE,0,0,2,50,192,4,0,0,3,0,0,0,0,0,78.75039175936377,-8.853535993595584,8.340726191543549,-0.6727359571873947,2.055593612263829,-0.251988710251606,1.92649346675033,-6.02109807379757,-32.7585323327087,2.27030693679449,-7.39879697714527,7.847801807121805,0.2852259222862862,0.5498514399954163,63.95512377068383,Defended,Played,,0.557888031005859,0.4841423034667969,7.766519,-0.058118,-0.163792661663544,0.0,-10.6,-29.5157097274784,1.73079902864751,1.73079902864751,-7.302589,0.239775,0.583264,-8.840876,0.332969,0.688716,-12.72719978825618,-10.06015872847186,0.407425487901176,0.750881398922465,1.267794623186273,-0.6085272264732691,0.113652906893599,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Rishabh Pant,Suranga Lakmal,,51,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,50.3,2,2,0,184294,71.98,32.36,1,0,,44.0,REVERSE SWING,49,FORWARD DEFENCE,0,0,3,50,193,4,0,0,3,0,0,0,0,0,78.27127017205703,-9.23064313249082,8.340804380975694,-0.6332748683167276,2.023129703947571,-0.2487808502993,2.44760484900493,-5.52584680443099,-32.341510538909,2.02249591299912,-7.35321837325529,7.41255270235086,0.2735195374740179,0.5179240546224833,60.33665444597069,Defended,Played,,0.563575744628906,0.49749755859375,8.164982,-0.130705,-0.161707552694545,0.0,-10.6,-29.2729085866618,2.15009716453271,2.15009716453271,-7.453122,0.283937,0.57674,-8.840961,0.389521,0.650594,-12.80910923661658,-10.05986835586194,0.4829492957274081,0.694629129521626,1.482385448703592,0.6224690114663617,0.127856130932674,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Shreyas Iyer,Suranga Lakmal,,51,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,50.4,2,2,0,184295,-44.97,39.73,0,0,,44.0,REVERSE SWING,49,FORWARD DEFENCE,0,0,4,50,193,4,0,0,3,0,0,0,0,0,78.80737607413671,-7.587071742855077,8.341110779735821,-0.7824058288270932,2.04652249959136,-0.248685805380678,2.67858643996803,-5.62161556708587,-32.3291546994881,1.79215986652077,-6.68435798475662,6.937919611247872,0.2426092421763862,0.543251349513142,67.22677820933269,Defended,Played,,0.54876708984375,0.5077285766601562,6.480254,-0.316835,-0.161645773497441,0.0,-10.6,-29.8417268927117,1.43313530445359,1.43313530445359,-8.145816,-0.094794,0.473545,-8.840578,-0.060516,0.518085,-11.68183563324023,-10.06001589752929,-2.963297404612319e-05,0.5818908437631495,1.797903919868641,-0.4234407736103619,0.179318361620015,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
422,1,1,India,Shreyas Iyer,Suranga Lakmal,,51,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,50.5,2,2,0,184296,151.64,26.83,1,0,,44.0,REVERSE SWING,40,FLICK,0,0,5,50,194,4,0,0,3,0,0,0,0,0,78.6393996363529,-8.052347365201534,8.340720492244273,-0.7545471551138101,2.050486311946646,-0.247385659100577,2.56575223710071,-5.23178271674891,-32.160135683075,2.03479862542467,-6.74892149205498,7.12426914412321,0.2884620038051855,0.5398875266036028,62.13692861002188,Attacked,Played,,0.555633544921875,0.5099716186523438,6.878916,-0.207232,-0.160800678415375,0.0,-10.6,-29.1523572202564,2.08157804135148,2.08157804135148,-7.976356,0.139777,0.502165,-8.840793,0.203333,0.554522,-11.85174719357356,-10.06020252641805,0.2935222098278669,0.6118575392693077,1.732351807735774,0.4638571159009709,0.169569889274966,-1.0,PUNJAB-CA-STADIUM-MOHALI,2022-03-04,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
