MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
416,2,1,India,Rohit Sharma,Kemar Roach,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,7.5,2,1,0,177156,-102.98,191.21,4,0,,39,ANGLED IN,122,SDL OFF,0,0,5,7,48,0,0,0,0,0,0,0,0,0,79.74592980486992,-7.475044633836057,8.340786438434534,-0.8744970891778111,1.913293479934584,-0.25126382662176,-0.117134564943549,-6.57165750488802,-32.6642974608287,1.17128377428475,-6.79650663202898,5.951909844386742,0.136596729173262,0.4800503516402819,68.34787982871607,Attacked,Played,,0.547004699707031,0.4547080993652344,7.292771,-0.486053,-0.163321487304144,0.0,-10.6,-31.2948375936919,1.0133805785114,1.0133805785114,-6.743428,-0.355942,0.376904,-8.840784,-0.286196,0.482683,-11.75390567480193,-10.0602306951794,-0.2452814958674468,0.5213688962587228,0.09984189261458043,-0.1989574897570875,9.50450554232252e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Kemar Roach,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.6,2,1,0,177157,43.44,51.7,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,7,48,0,0,0,0,0,0,0,0,0,79.40920890512876,-8.291887163800393,8.340977225562483,-0.8006965745002297,1.90640300128942,-0.250234819115849,0.257615220217756,-6.72585734045778,-32.5305264850603,1.2336053511951,-7.16644691362355,7.28943230192597,0.1950320963431407,0.541861384630239,71.7759980602218,Defended,Played,,0.540962219238281,0.5111846923828125,8.099196,-0.436708,-0.162652632425302,0.0,-10.6,-30.3577058329465,1.58141998346074,1.58141998346074,-8.123389,-0.110262,0.610463,-8.840882,-0.071532,0.648798,-12.42376554788798,-10.06006158331688,-0.005366275020811884,0.6995814657062859,0.287301097918351,0.8103065475868777,2.50313153264524e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Ishan Kishan,Alzarri Joseph,,9,1,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,,,,0,8.1,2,1,1,177158,43.44,51.7,2,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,8,50,0,1,1,1,0,1,0,0,0,87.932683,-10.12805545465974,8.340473361687032,-0.5150222781106712,2.001601432292366,-0.276929473451879,0.039134323755947,-5.35121373586442,-36.0008315487443,0.717757902892287,-8.30298952711134,8.178115479745443,0.2578670742295066,0.5652385449701263,68.99907432256829,Defended,Played,,0.497428894042969,0.4949798583984375,8.691604,-0.329665,-0.180004157743721,0.0,-10.6,-32.656693949199,-0.0260503208828949,-0.0260503208828949,-8.879252,-0.335784,0.833042,-8.840557,-0.335752,0.830311,-12.98722050540467,-10.0603277545453,-0.3367701710948575,0.9088579007363458,0.09442278126639674,-1.187874443829656,7.78958015230538e-03,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,L,R,R,India,West-Indies,Seam,1.0
416,2,1,India,Ishan Kishan,Alzarri Joseph,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.2,2,1,0,177159,-76.28,5.65,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,8,51,0,0,0,1,0,0,0,0,0,80.00000000000004,-8.96270617309849,8.340954815503807,-0.5470366480172816,2.104500555488205,-0.270884186279588,0.0574630324169343,-6.68948504103081,-35.2149442163464,1.33535795867524,-7.99699967895294,9.571282233883824,0.1968747856860986,0.6869169953689749,93.35007073673637,Defended,Played,,0.499580383300781,0.477447509765625,7.551544,-0.154409,-0.176074721081732,0.0,-10.6,-32.577485055276,0.669253398439621,0.669253398439621,-8.329028,-0.032913,0.853569,-8.841044,-0.022037,0.910167,-12.79436918007484,-10.06034744492379,0.00398781997161568,1.034240465467784,0.192638714673826,-0.9947408071100406,1.77278491628097e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,L,R,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.3,2,1,0,177160,-84.1,-27.04,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,8,51,0,0,0,1,0,0,0,0,0,86.456858,-8.96270617309849,8.340954815503807,-0.5495524280929504,2.104500555488205,-0.270884186279588,0.0,-6.68948504103081,-35.2149442163464,1.33535795867524,-7.99699967895294,9.571282233883824,0.1968747856860986,0.6869169953689749,93.35007073673637,Defended,Played,,0.499580383300781,0.477447509765625,7.551544,-0.154409,-0.176074721081732,0.0,-10.6,-32.577485055276,0.669253398439621,0.669253398439621,-999.9,-999.9,-999.9,-8.841044,-0.022037,0.910167,-12.79436918007484,-10.06034744492379,0.00398781997161568,1.034240465467784,0.1671349305910795,-0.9947408071100406,1.77278491628097e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.4,2,1,0,177161,-84.1,-27.04,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,8,51,0,0,0,1,0,0,0,0,0,85.20000000000002,-9.928429374025892,8.340608110340902,-0.6340050007191055,2.028533355424983,-0.284336103908561,0.478226720678689,-6.09446468078115,-36.963693508113,0.408271682759318,-8.54193578303433,7.881116873124936,0.1747142345417613,0.5612497484880415,76.7160388190301,Attacked,Missed,,0.482654571533203,0.5091133117675781,8.471054,-0.544341,-0.184818467540565,0.0,-10.6,-34.6334823186438,0.412815301502836,0.412815301502836,-999.9,-999.9,-999.9,-8.841161,-0.456181,0.803639,-13.01205892067713,-10.06005949391863,-0.4410157677083142,0.8894435075452393,0.2231626710625625,0.05008913164531362,1.86537403813339e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.5,2,1,0,177162,38.37,22.69,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,8,51,0,0,0,1,0,0,0,0,0,89.0606612416831,-9.769645806305878,8.340691199193657,-0.64073593057818,2.006313281896849,-0.281061351192368,0.739485042298544,-5.71721221101697,-36.5379756550079,1.40384149195396,-8.27876246583219,8.693424411977896,0.1917843585767975,0.6272844017379318,84.91422440301001,Defended,Played,,0.494613647460938,0.4594688415527344,8.420934,-0.29691,-0.182689878275039,0.0,-10.6,-33.9633808911533,1.10139203890993,1.10139203890993,-8.188323,-0.080694,0.84088,-8.84111,-0.058712,0.900884,-12.7665015134219,-10.05980266312434,-0.01745770326555024,1.002097302758437,0.439819133156764,-0.3429207881828464,3.70606249798129e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.6,2,1,0,177163,-66.61,-91.5,1,0,,37,NIPPED AWAY,44,GLIDE,0,0,6,8,52,0,0,0,1,0,0,0,0,0,81.01291945706535,-9.524946474778597,8.340570239707283,-0.6057998675355691,2.035021392415108,-0.283107762608769,1.43794924316732,-5.68954000896188,-36.80400913914,0.796897887227177,-8.20110748769969,7.995360659405785,0.2403331637179318,0.5771850335361236,72.54443865862537,Defended,Played,,0.513828277587891,0.4716110229492188,8.078917,-0.443103,-0.1840200456957,0.0,-10.6,-33.7008044046736,0.464605141349647,0.464605141349647,-8.655199,-0.349374,0.768199,-8.840911,-0.346716,0.782875,-12.56209181659421,-10.06024388382966,-0.3291907499392616,0.8709340584515615,0.6507716269276967,-0.450562081998306,6.04203618561471e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Kemar Roach,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,9.1,2,1,0,177164,175.58,67.35,4,0,,39,ANGLED IN,58,PULL SHOT,0,0,1,9,56,0,1,0,1,0,0,0,0,0,77.49416458735921,-11.42713985340697,8.340448026696158,-0.8434891930726138,1.896648195784711,-0.246514152711589,-0.922707643884011,-9.41155023664662,-32.0468398525066,0.732943780747513,-9.05496074754108,9.351631732049773,0.196395417226461,0.5331412248056064,70.33164199819487,Attacked,Played,,0.551101684570313,0.5204658508300781,10.710207,-0.647535,-0.160234199262533,0.0,-10.6,-29.314563227244,0.912258258264593,0.912258258264593,-7.581701,-0.385419,0.9909,-8.841053,-0.344233,1.060545,-15.77784784008986,-10.0600625538385,-0.3040810022285125,1.107643783727843,-0.2897491483067576,0.4722637480977709,-1.88268957888487e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Kemar Roach,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,9.2,2,1,0,177165,-39.9,-37.63,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,9,56,0,0,0,1,0,0,0,0,0,78.2376111724997,-11.30980622499074,8.340932628726279,-0.8240955842291449,1.903048493859052,-0.248706702156969,-3.82798064135996,-8.8692655030168,-32.331871280406,0.357565403674612,-8.93386533053018,8.397341477928851,0.1700099625923592,0.4964888340993575,67.4723288556677,Defended,Played,,0.580741882324219,0.5449905395507812,10.595657,-0.635069,-0.16165935640203,0.0,-10.6,-30.0472304461036,0.906853442653105,0.906853442653105,-8.565124,-0.353447,0.918643,-8.840919,-0.344687,0.929196,-15.44641316427083,-10.05981997559629,-0.3058110740477993,0.9640985749125593,-1.463483910240273,1.095094285887006,-9.66933660506686e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Kemar Roach,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,9.3,2,1,0,177166,-54.18,20.85,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,9,56,0,0,0,1,0,0,0,0,0,79.90502846055868,-8.229289370190747,8.340512700619243,-0.8281031552906322,1.917847575995061,-0.251601493001418,0.505677851169242,-6.70247136305586,-32.7081940901843,1.2782887262797,-7.16763323091949,7.824515593019116,0.1489473596803366,0.5945325660038109,84.28514893253798,Defended,Played,,0.544864654541016,0.5053482055664062,7.962357,-0.459538,-0.163540970450921,0.0,-10.6,-31.0102292911675,1.13080923809377,1.13080923809377,-8.150837,-0.235204,0.670218,-8.841112,-0.209154,0.717131,-12.36034290069169,-10.05993745847867,-0.1629151758240758,0.7865465431217259,0.4176066410688855,-0.1496675735406445,3.67741261354744e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Kemar Roach,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,9.4,2,1,0,177167,-39.44,-143.06,4,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,9,60,0,0,0,1,0,0,0,0,0,75.99904540730302,-10.38555537465042,8.34046322092685,-0.86111232568408,1.915903325164127,-0.244077679298913,0.663957501501315,-6.63384661143559,-31.7300983088587,0.857900336579121,-7.95511857284449,9.275740917132532,0.2370876084624628,0.5898118910127478,74.7630228056659,Defended,Played,,0.586109161376953,0.5589752197265625,9.741981,-0.657644,-0.158650491544293,-2.50871602907756,-10.6,-28.7287462952747,0.91183487946324,0.91183487946324,-8.592227,-0.497848,0.968435,-8.840853,-0.496388,0.982221,-14.07463562320575,-10.06027449030111,-0.4922113437714978,1.037383610287161,0.3934633162588651,0.2691734267295848,8.16910189161154e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Kemar Roach,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,9.5,2,1,0,177168,172.82,-20.13,6,0,,39,ANGLED IN,58,PULL SHOT,0,0,5,9,66,0,0,0,1,0,0,0,0,0,75.7283,-11.73687500711487,8.341136852141751,-0.8056978804905269,1.930537421508645,-0.24007559739534,-0.267793290739782,-5.40161565444964,-31.2098276613943,0.884875073428633,-8.22803648281263,11.35969635419646,0.1617788965692876,0.7067317355103504,99.83187066962381,Attacked,Played,,0.586109161376953,0.5286026000976562,10.395725,-0.577143,-0.156049138306971,0.0,-10.6,-28.9443248560213,0.5979222305736,0.5979222305736,-7.585521,-0.409912,1.261587,-8.840883,-0.382726,1.380227,-14.76918309610922,-10.05985506452241,-0.3561419008312551,1.475049174116055,-0.02102386953851421,-0.4406118137968186,-1.35672776045709e-03,8.00000000000000e+01,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Kemar Roach,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.6,2,1,0,177169,120.33,45.71,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,9,67,0,0,0,1,0,0,0,0,0,75.55823889381784,-8.456085338644106,8.340754296174445,-0.7584847481423963,1.907585990772779,-0.244787023367817,0.292338679133443,-7.40538594014109,-31.8223130378162,1.30486460295285,-7.316430636315,7.653826040506179,0.2286078338885048,0.5371094740757876,67.70563772251766,Defended,Played,,0.570705413818359,0.5289230346679688,8.481429,-0.379706,-0.159111565189081,0.0,-10.6,-29.2423322005538,1.4466801423964,1.4466801423964,-8.14137,-0.049092,0.66518,-8.840894,-0.013132,0.699371,-12.94814501665122,-10.06001969736518,0.04987969005445309,0.7434910877532971,0.3129991892369728,0.4841533177279904,2.62875957110665e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Akeal Hosein,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,10.1,2,1,0,177170,120.33,45.71,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,10,67,0,1,0,1,0,0,0,0,0,53.46702173706615,-2.954526191388738,8.34059682785444,-0.701467913091827,2.126263682809295,-0.175685015041656,0.965554874094243,-10.1735463149552,-22.8390519554153,1.55520345820574,-6.64630946137181,11.61890687617128,0.4133081348896067,0.574214722947238,54.80139495312503,Defended,Missed,,0.822235107421875,0.8448486328125,5.809538,-0.016789,-0.114195259777076,0.0,-10.6,-18.5609961808116,-0.495700016110849,-0.495700016110849,-999.9,-999.9,-999.9,-8.840615,-0.14114,0.661279,-16.2253320270345,-10.05992598595703,-0.1747802957903931,0.7154079632885952,1.501947454450082,-5.425296496750677,1.58293212458767e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,L,India,West-Indies,Spin,1.0
416,2,1,India,Rohit Sharma,Akeal Hosein,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.2,2,1,0,177171,135.98,58.14,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,10,68,0,0,0,1,0,0,0,0,0,57.77633812727637,-1.655755812123327,8.340710640344629,-0.7941159416846927,2.128496048502194,-0.178967462374224,0.825401724488281,-10.1635340797898,-23.2657701086491,1.94254997201442,-6.5614825264147,10.27887372609846,0.3957038092575921,0.5350703678187447,50.6901742470525,Defended,Played,,0.769855499267578,0.6652679443359375,4.380372,0.18241,-0.116328850543245,0.0,-10.6,-19.3595606273239,0.241152667328595,0.241152667328595,-7.47007,0.204834,0.318421,-8.840714,0.222165,0.47253,-15.74967317605912,-10.06000393836118,0.2377051642182214,0.5641573640768676,1.508202072373425,-4.059109276815064,1.76720210802601e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,L,India,West-Indies,Spin,1.0
416,2,1,India,Ishan Kishan,Akeal Hosein,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.3,2,1,0,177172,-71.67,-72.62,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,10,69,0,0,0,1,0,0,0,0,0,53.8658308342842,-6.774848582674428,8.340581845081477,0.4453364880316342,2.138885646619475,-0.188647178996376,1.96300228221913,-7.80502046436358,-24.5241332695289,-0.225867504082445,-6.53074248951115,13.60686384578621,0.5979646034141163,0.6669984805364041,50.25331173904898,Defended,Played,,0.848957061767578,0.7470817565917969,7.36821,0.164821,-0.122620666347645,0.0,-10.6,-17.9960934342438,-0.831430907711388,-0.831430907711388,-8.257616,-0.097327,0.893134,-8.840917,-0.125396,0.921321,-14.91172707696557,-10.06016754508537,-0.1844456284768541,0.9411770433884608,1.782813914469619,-2.117540514829683,1.77622899519401e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,L,R,L,India,West-Indies,Spin,1.0
416,2,1,India,Rohit Sharma,Akeal Hosein,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,10.4,2,1,0,177173,-62.46,-34.4,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,10,69,0,0,0,1,0,0,0,0,0,58.8483645510157,-3.535744587846459,8.340610793802817,-0.8049879842519728,2.082632947904265,-0.184069840166665,0.799629456161729,-9.7682848395559,-23.9290792216665,1.28529923885459,-6.51770811408543,10.48069902268746,0.3068448699053137,0.5898335687327728,67.79054831938456,Defended,Played,,0.721504211425781,0.7186203002929688,5.835681,-0.261195,-0.119645396108333,0.0,-10.6,-20.7813933404489,0.330706304186466,0.330706304186466,-8.683552,-0.189306,0.628039,-8.840816,-0.186736,0.639687,-15.236386703859,-10.0598938295825,-0.1667342844463685,0.7084672386008077,1.144120503230716,-2.162861724402176,1.20218718906031e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,L,India,West-Indies,Spin,1.0
416,2,1,India,Rohit Sharma,Akeal Hosein,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,10.5,2,1,0,177174,61.85,152.07,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,5,10,70,0,0,0,1,0,0,0,0,0,54.66794988755812,-1.267975525600562,8.34071037870935,-0.7361872864744254,2.167117101282394,-0.172389262428791,1.46388552488012,-9.57621050082393,-22.4106041157428,1.91010506882288,-6.41916592184881,12.65532898816299,0.2995535355983909,0.6740567712656252,81.15316213000469,Defended,Played,,0.795146942138672,0.685455322265625,3.917005,0.159417,-0.112053020578714,0.0,-10.6,-19.2699306539063,-0.334940347319227,-0.334940347319227,-7.538245,0.135067,0.31808,-8.840643,0.112156,0.536536,-15.9835294479704,-10.06005618955427,0.09054522733014937,0.6971453076413454,2.542466387817114,-5.867457708556248,3.06342121368165e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,L,India,West-Indies,Spin,1.0
416,2,1,India,Ishan Kishan,Akeal Hosein,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,10.6,2,1,0,177175,-31.62,-27.04,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,10,70,0,0,0,1,0,0,0,0,0,54.31956808030898,-3.080522414203179,8.340590854320553,0.5414261097453457,2.186955810006379,-0.170377698427963,0.86637748810667,-10.2573988221221,-22.1491007956352,-0.108756446515873,-6.76805807029705,14.65506614780305,0.4778677027488038,0.6466916539992202,59.21697782500266,Defended,Played,,0.847240447998047,0.8102302551269531,6.052785,0.360637,-0.110745503978176,0.0,-10.6,-16.7370126449897,-1.70445796320355,-1.70445796320355,-8.58361,-0.112614,0.843805,-8.840819,-0.139649,0.865213,-16.99147929464782,-10.06018240370605,-0.2684669416657307,0.9305878398592716,1.06540237419083,-5.533489631639984,1.09440499019493e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,L,R,L,India,West-Indies,Spin,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,11.1,2,1,0,177176,123.09,-11.84,2,0,,39,ANGLED IN,40,FLICK,0,0,1,11,72,0,1,0,1,0,0,0,0,0,82.5162878877647,-10.56081585375462,8.340934141272065,-0.5648702058508305,2.042286540179861,-0.264095444043277,0.122625378005846,-5.89034741181045,-34.332407725626,1.30780338909516,-8.40525772486435,9.384865559400938,0.2218363728590809,0.6159498459977375,80.20883961375253,Attacked,Played,,0.533065795898438,0.4986190795898438,9.075041,-0.226008,-0.17166203862813,0.0,-10.6,-31.3243819288896,1.11501091254144,1.11501091254144,-8.238337,0.037452,0.96738,-8.841077,0.059834,1.018891,-13.75656736257881,-10.0601024687108,0.1053368230083011,1.110448997245545,0.1959218007114253,-0.1428600402399604,1.55352753350468e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.2,2,1,0,177177,-61.08,46.17,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,11,72,0,0,0,1,0,0,0,0,0,81.31401159063573,-8.33148280921066,8.340438834588568,-0.5240728882694807,2.099834772795917,-0.269475312049292,0.867917060658548,-6.44071603191238,-35.031790566408,0.62247341986744,-7.60042338825741,7.350238671493166,0.1985372548059382,0.5546886219060376,73.34956780531182,Defended,Played,,0.536796569824219,0.4731216430664063,6.946612,-0.371632,-0.17515895283204,0.0,-10.6,-32.6826008630714,0.756124536237587,0.756124536237587,-8.262891,-0.250821,0.572762,-8.840979,-0.237046,0.616956,-12.24105943465219,-10.06006729799299,-0.2078498303846558,0.6989867055370904,0.4911248175742355,0.3073524591674621,4.70912092878956e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,11.3,2,1,0,177178,-56.02,23.15,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,11,72,0,0,0,1,0,0,0,0,0,87.53772266574337,-8.434219011593493,8.340366468692764,-0.6081732718961137,2.097812339226844,-0.273819544965982,1.93196221105716,-6.51432136441962,-35.5965408455776,0.905027857004105,-7.73258022738077,6.855883364559969,0.2411733764254926,0.5096972456374571,62.33724920306931,Defended,Played,,0.499191284179688,0.4767265319824219,7.039785,-0.421696,-0.177982704227888,0.0,-10.6,-32.7805504050429,0.889664311026853,0.889664311026853,-8.53363,-0.269777,0.555295,-8.840872,-0.261173,0.575409,-12.25586183594204,-10.0602381837891,-0.2268822853400658,0.6457293707894687,0.9917547094008683,0.09821754207831249,8.14790255501847e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,11.4,2,1,0,177179,-19.64,212.85,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,4,11,76,0,0,0,1,0,0,0,0,0,85.76776119664525,-3.747883307043986,8.340698263790095,-0.6494222428622364,2.138587055717727,-0.259007702717908,1.50996246869562,-7.19980427965628,-33.671001353328,1.49256642327938,-6.05097464886587,7.009825681177652,0.1687885675234154,0.649999999999999,90.62114324765831,Attacked,Played,,0.487037658691406,0.451995849609375,0.7169489999999996,-0.097524,-0.240507152523772,-0.337394260305907,-10.6,-31.9874512856616,1.41793810211541,1.41793810211541,-7.975024,-0.156616,0.270561,-8.840498,-0.119591,0.12122,-10.18781099671691,-10.06018157871906,-0.06573432892781515,0.1176168799579556,1.416311229299647,0.0,1.74572546334126e-01,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
416,2,1,India,Rohit Sharma,Alzarri Joseph,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,11.5,2,1,0,177180,-111.73,-74.46,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,11,77,0,0,0,1,0,0,0,0,0,87.44192167166844,-9.45263330211734,8.340862829508517,-0.6334300724267791,2.079933057988036,-0.279535204502642,1.86025012305314,-6.67553243870378,-36.3395765853435,0.642830381916402,-8.36642011897758,8.150008873689877,0.2473353078232743,0.5664717728278439,70.23723514184915,Attacked,Played,,0.498458862304688,0.483489990234375,8.027525,-0.52704,-0.181697882926717,0.0,-10.6,-33.0932551207699,0.833282233889942,0.833282233889942,-8.814555,-0.353008,0.792586,-8.840806,-0.352321,0.794663,-12.96521903239899,-10.06002755277341,-0.3203177988301085,0.8835055178961579,0.8207856186673952,0.4289624093453426,7.14544534562692e-02,-1.00000000000000e+00,NARENDRA-MODI-STADIUM-AHMEDABAD,2022-02-06,2021/22,R,L,R,India,West-Indies,Seam,1.0
