MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
425,1,6,Sri Lanka,Pathum Nissanka,Ravindra Jadeja,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.3,2,1,0,183601,124.93,64.59,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,13,97,3,0,0,1,0,0,0,0,0,61.83167247441634,-4.876485795465416,8.341023217668003,-0.897101397502766,2.065521949206885,-0.193498226286587,0.87803155872421,-8.86560086093554,-25.1547694172563,1.72295947042168,-6.44627317916377,9.876864994373157,0.2564828305565824,0.6087882975884443,75.66996158260841,Defended,Played,,0.707244873046875,0.6651992797851562,6.233758,-0.194298,-0.179676924408974,0.0,-10.6,-22.5396194529357,0.799746895957041,0.799746895957041,-8.315403,-0.032094,0.610531,-8.841035,-0.01271,0.65043,-14.37355565398433,-10.06011561872542,0.03257624277044871,0.7193708744440284,1.177424620761754,-1.886210521280977,1.20225981502245e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,L,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Dinesh Chandimal,Ravindra Jadeja,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.4,2,1,0,183602,-69.83,24.99,1,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,13,98,3,0,0,1,0,0,0,0,0,62.31090797685236,-5.365270661582096,8.340639885567704,-0.8319128648142502,2.029891582623952,-0.195674293780552,0.921448079256296,-9.0017535283082,-25.4376581914718,1.60580907594504,-6.53291374872363,11.73672397030463,0.272585312980177,0.7132952321788327,89.73575352880721,Defended,Played,,0.7064208984375,0.6683120727539062,6.804403,-0.218555,-0.181697558510513,0.0,-10.6,-22.4293809089369,0.595972755880911,0.595972755880911,-8.343359,-0.080503,0.830433,-8.840918,-0.066685,0.878697,-14.40345108798004,-10.05991977760141,-0.03258293206448665,0.9734228216502728,1.125057132186629,-2.09007886067531,9.81128381277845e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,L,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Ravindra Jadeja,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.5,2,1,0,183603,-69.83,51.24,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,13,98,3,0,0,1,0,0,0,0,0,61.7202948167036,-3.324904741642196,8.34068273860176,-0.7840435559789327,2.078265863324855,-0.192644726093688,0.9663933120981,-10.4551173371975,-25.0438143921794,1.51313792374765,-6.73177133802216,9.814013835639253,0.2654211889090739,0.5725076336746933,69.3340261602966,Defended,Played,,0.704372406005859,0.6520729064941406,5.506319,-0.157676,-0.178884388515567,0.0,-10.6,-22.2797341081277,0.0537224384557988,0.0537224384557988,-8.093086,-0.149018,0.516836,-8.840879,-0.147156,0.584825,-15.04545978646108,-10.06021302737498,-0.1440958029444349,0.6689343083027861,1.296633054212672,-3.319431085875535,1.38939403208693e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,L,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Ravindra Jadeja,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.6,2,1,0,183604,49.88,60.91,0,0,,23,ARM BALL,58,PULL SHOT,0,0,6,13,98,3,0,0,1,0,0,0,0,0,66.35609622564142,-6.984111993758503,8.340491023371133,-0.7911990489537637,2.061877634737718,-0.207991693594856,-0.0307309084228728,-7.15215473835042,-27.0389201673313,1.54612361080475,-6.48322042470514,9.921982674979963,0.2132004114645104,0.6675654764241459,88.81478031717086,Defended,Played,,0.659706115722656,0.6179351806640625,7.038039,-0.165825,-0.193135144052367,0.0,-10.6,-24.7421217548194,1.33548507849388,1.33548507849388,-8.234234,0.121397,0.716075,-8.840642,0.155601,0.765057,-13.48346976338388,-10.06001880652271,0.2248963152188677,0.8429792739891135,0.2384893509180289,-0.1830808463140543,2.30789836429972e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,L,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Dinesh Chandimal,Jasprit Bumrah,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.1,2,1,0,183605,83.49,60.91,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,14,98,3,1,0,1,0,0,0,0,0,83.82148631717548,-8.459527520254378,8.34084031012004,-0.9864350313307519,1.974559842979855,-0.262989728445144,0.562838367958038,-6.53697151889849,-34.1886646978687,2.23896926984768,-7.47233600205649,8.636066729941199,0.1687383420139151,0.653143955277942,91.09775909029979,Defended,Played,,0.520797729492188,0.4898300170898438,7.6872,-0.337746,-0.244204747841919,0.0,-10.6,-32.1340531057621,1.67158370686959,1.67158370686959,-8.299098,-0.022308,0.753083,-8.840855,0.007267,0.802383,-12.32879608152813,-10.0601148282084,0.0742975659831383,0.9018371206092282,0.5460774478163312,-0.7690830857792829,4.95177181937144e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Dinesh Chandimal,Jasprit Bumrah,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.2,2,1,0,183606,83.49,60.91,0,0,,8,OFF CUTTER,11,LOFT ON,0,0,2,14,98,3,0,0,1,0,0,0,0,0,75.4886753357194,-6.44618904657724,8.340700599324933,-0.999996765998239,1.976172978053969,-0.236942447042452,-0.86257610867753,-9.67920014134074,-30.8025181155188,1.04988817568519,-7.22107386493145,10.13274576932508,0.1809674984283951,0.706902244522459,97.93858683552934,Defended,Missed,,0.566917419433594,0.60662841796875,6.994786,-0.573016,-0.22001798653942,0.0,-10.6,-28.5624631654171,1.25132135950134,1.25132135950134,-999.9,-999.9,-999.9,-8.840972,-0.314178,0.851951,-13.19366757540153,-10.05989674904016,-0.2580144733483629,0.9719743327153623,-0.3655248526992629,0.5563819420166664,-3.46275411892393e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Dinesh Chandimal,Jasprit Bumrah,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.3,2,1,0,183607,-10.9,206.4,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,3,14,102,3,0,1,2,0,0,1,0,0,86.18744585924469,-4.549272230542933,8.340820826828185,-1.013528192109204,1.973986832620166,-0.262843548438404,0.388791310492581,-6.1625621739165,-34.1696612969926,2.09909528007561,-5.76338491089988,6.22160958451465,0.03805747877167388,0.6399775957458421,102.1908914847089,Attacked,Played,,0.49072265625,0.4734649658203125,2.463683,-0.127632,-0.244069009264233,0.0,-10.6,-33.8337862521794,1.65752937922628,1.65752937922628,-8.725184,-0.072102,0.152366,-8.841116,-0.066373,0.163823,-9.57394677464958,-10.05974581020836,-0.005862564552916685,0.2771101468362863,0.6378829567432404,-0.7106524000335038,8.47963930926654e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Dinesh Chandimal,Jasprit Bumrah,,15,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1.0,Caught,WICKET,1,14.4,2,1,0,183608,-71.67,48.47,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,14,102,4,1,0,2,0,0,0,0,0,77.41157797356011,-4.904380307515604,8.340661401261283,-0.899509718506105,1.965015955843672,-0.242739799851929,-1.07634259814028,-9.9323204713147,-31.5561739807508,1.15963762016016,-6.8825476477947,9.351125142413872,0.2090415219374238,0.6965892896219089,93.58424124954396,,,,0.554008483886719,0.5167922973632812,5.387096,-0.360598,-0.225401242719648,0.0,-10.6,-29.1141798016397,1.14092042206642,1.14092042206642,-8.226229,-0.2194,0.539251,-8.841005,-0.194566,0.612542,-12.30379415008765,-10.06026757863334,-0.1449499881483809,0.7439288241973363,-0.5057552230231976,0.1395679301452365,-5.43531928642835e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Dasun Shanaka,Jasprit Bumrah,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.5,2,1,0,183609,-117.72,63.21,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,14,103,4,2,0,2,0,0,0,0,0,87.85329595967518,-2.629510366269503,8.341238489393323,-1.062047091032732,1.954190633166464,-0.261869245251504,0.737894571655298,-6.48145141663816,-34.0430018826956,1.57422944993164,-5.30185627145358,6.08242469736273,0.1947824398194146,0.6500000000000006,88.02175601805862,Attacked,Played,,0.477973937988281,0.4553604125976563,-1.350535000000001,-0.31939,-0.243164299162111,-0.361306096584384,-10.6,-32.3408517885608,1.49551797743506,1.49551797743506,-8.492296,-0.450192,0.462112,-8.841179,-0.434983,0.414088,-8.85213110082008,-10.06038692388269,-0.3809277401710454,0.2400841510849699,0.9304088125349919,1.272221872585407e-14,1.07160928543279e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Jasprit Bumrah,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.6,2,1,0,183610,42.51,33.74,0,0,,49,SLOW YORKER,49,FORWARD DEFENCE,0,0,6,14,103,4,0,0,2,0,0,0,0,0,66.179058,-6.991301250682914,8.34085455880534,-0.8076310706663726,2.054534879457324,-0.193688647660456,-0.172041929312307,-6.97342831504892,-27.1164106724638,1.54054647966478,-6.40898094380984,10.00251370376546,0.2356616180722449,0.6766345781504494,87.92902491534292,Defended,Played,,0.749839782714844,0.6244583129882812,7.02201,-0.1721,-0.173131735234299,0.0,-10.6,-24.5874218653823,1.41021198641471,1.41021198641471,-8.369428,0.139572,0.735919,-8.840918,0.167718,0.773602,-13.29786494531741,-10.06015837703697,0.2409549097504997,0.8518661777028687,0.1087047764547347,0.03099263635103207,-5.08333719391423e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.1,2,1,0,183611,139.67,41.57,1,0,,24,LEG SPIN,40,FLICK,0,0,1,15,104,4,1,0,2,0,0,0,0,0,55.61181947600341,-4.518600134234847,8.340717899550345,-0.3966356856826164,1.945765463013504,-0.175513977419553,1.2530681039652,-8.92458481117061,-22.8168170645419,1.08060233439213,-6.15076744877009,8.886844145951153,0.1267421095972679,0.5498849245933415,79.80852772927443,Attacked,Played,,0.755218505859375,0.7329483032226562,7.227474,-0.027261,-0.456336341290838,0.0,-10.6,-21.6308622540835,0.377790767259027,0.377790767259027,-8.196502,0.072161,0.564076,-8.840891,0.084949,0.578065,-15.08669859661628,-10.0599239608154,0.1096970530870713,0.5706398454851693,1.574111776741304,-1.710907133233213,1.49481742658948e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Yuzvendra Chahal,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.2,2,1,0,183612,100.99,131.35,1,0,,24,LEG SPIN,58,PULL SHOT,0,0,2,15,105,4,0,0,2,0,0,0,0,0,44.60557947159558,-3.230163542351722,8.340771652711993,-0.4159665377925731,1.947681948352195,-0.142149032818614,0.446034067897169,-9.90312871662076,-18.4793742664198,1.12941280253001,-6.24022896632072,14.40461140807905,0.1678688106679421,0.6891183907082932,96.58087753944977,Attacked,Played,,1.01513671875,0.9453163146972656,8.491338,0.108139,-0.369587485328396,0.0,-10.6,-16.7427990525228,-0.234184530635738,-0.234184530635738,-8.20411,0.007784,0.914728,-8.840709,-0.002735,0.893158,-18.65911377620213,-10.05991334210606,-0.02338184664836755,0.7886334349090403,0.909499773843649,-4.29877741825603,7.60987228359937e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.3,2,1,0,183613,-131.53,59.99,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,15,106,4,0,0,2,0,0,0,0,0,55.53646259262283,-3.439509736116341,8.340748091738114,-0.3314302560955768,1.946149530352468,-0.174914133235076,1.19107312776816,-9.6596607755611,-22.7388373205598,0.524346050309738,-6.24011880963294,9.563781756932178,0.1258356233794634,0.5805108702874461,84.49306820517057,Attacked,Played,,0.754051208496094,0.7534446716308594,6.72256,-0.217598,-0.454776746411197,0.0,-10.6,-21.4998934231097,-0.410856870209378,-0.410856870209378,-8.640875,-0.325094,0.630393,-8.840929,-0.329411,0.638728,-15.34564932413364,-10.05982012720588,-0.3561642415865427,0.6642934713220147,1.463006620194171,-2.415750354621419,1.41611412018867e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Yuzvendra Chahal,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.4,2,1,0,183614,-172.51,79.32,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,15,110,4,0,0,2,0,0,0,0,0,52.05284560346238,-1.960516359351763,8.340764334443126,-0.3318609204046084,1.957418637318703,-0.1634418549011,1.09251302318942,-9.69173215959987,-21.247441137143,0.581639991757665,-6.15071662054657,10.81315072919762,0.2022230665420497,0.5980237988895021,79.48126317922035,Attacked,Played,,0.811294555664063,0.8376731872558594,6.115239,-0.177253,-0.424948822742861,0.0,-10.6,-19.2581766140616,-0.607369187508392,-0.607369187508392,-9.116986,-0.350459,0.656311,-8.840753,-0.340659,0.644355,-16.14469098231194,-10.06006068542164,-0.3844349466816603,0.6763896514925402,1.622189395592505,-3.37446672459802,1.66130839859354e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Yuzvendra Chahal,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.5,2,1,0,183615,-118.18,48.47,1,0,,26,FLIPPER,97,BACKFOOT PUSH,0,0,5,15,111,4,0,0,2,0,0,0,0,0,56.55628203877043,-2.018417415147767,8.340904805475276,-0.3335259901573909,1.965593233475926,-0.176041260652155,0.933817127801633,-9.05618970052803,-22.8853638847801,0.794601108507455,-5.98164895967851,10.03850722919242,0.1110679735824971,0.6451839855995245,95.67080048167897,Defended,Played,,0.756248474121094,0.7405929565429688,4.877051,-0.034382,-0.457707277695602,0.0,-10.6,-21.8012841403618,0.460358964663077,0.460358964663077,-8.91801,0.047752,0.553756,-8.840685,0.045982,0.54611,-14.64795420083198,-10.05991022081257,0.07426273577796488,0.6495156443616623,1.37715340603406,-0.7788779665271743,1.54739618673986e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,2,1,0,183616,-32.54,65.51,0,0,,24,LEG SPIN,77,SD DEFENCE,0,0,6,15,111,4,0,0,2,0,0,0,0,0,56.15257467068354,-3.817950171786854,8.340539754342412,-0.3606232125195085,1.925395926836542,-0.176476417995624,0.982038143615877,-8.58096021050607,-22.9419343394311,0.644376693062188,-5.93713676588841,8.873989328502374,0.1478997270172699,0.5673479514294383,80.31222001268875,Defended,Played,,0.739242553710938,0.670989990234375,6.480514,-0.161636,-0.458838686788623,0.0,-10.6,-21.5743688323563,-0.118140079232515,-0.118140079232515,-7.184973,-0.182177,0.459683,-8.840887,-0.19219,0.550892,-14.50924397391044,-10.05987055143448,-0.1998184590968344,0.5692778428205367,1.251554813635226,-1.922605475202442,1.24574177187222e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Spin,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Harshal Patel,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.1,2,1,0,183617,101.45,61.83,1,0,,36,BOUNCER,58,PULL SHOT,1,0,1,16,112,4,1,0,2,0,0,0,0,0,78.626013,-14.64897888654989,8.340773773638954,-0.853937269112654,1.801726573006328,-0.249818898880786,2.86206840544248,-9.46826695237826,-32.4764568545021,1.65118504326852,-10.6082089870876,9.913216277407859,-0.08664938180784307,0.5588317838766883,102.4897057622876,Attacked,Played,,,0.5175590515136719,12.350826,-0.60073,-0.649529137090043,0.0,-10.6,-33.9208798640218,1.43630809853822,1.43630809853822,-7.934366,-0.118882,1.419401,-8.841017,-0.070622,1.493122,-18.08926680333903,-10.06023791866875,-0.00401877687916985,1.575209768754844,1.006245735798253,-0.4859353357247881,5.19837633493094e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Dasun Shanaka,Harshal Patel,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,16.2,2,1,0,183618,-101.14,189.37,6,0,,8,OFF CUTTER,5,LOFT OFF,0,0,2,16,118,4,0,0,2,0,0,0,0,0,68.15779249963943,-2.743525347910923,8.340450601420297,-0.943714917935242,1.869335368315163,-0.215746471017347,-1.50533669566799,-9.96888397042307,-28.0470412322552,0.52348560942845,-6.23247051611182,8.212299440032643,0.1634191250116976,0.6114001562416719,85.36811093508102,Attacked,Played,,0.634586334228516,0.543914794921875,4.346804,-0.524252,-0.560940824645103,0.0,-10.6,-26.4031200960968,0.633011855098809,0.633011855098809,-7.477814,-0.481132,0.267314,-8.840673,-0.446664,0.41977,-12.52840802274016,-10.06008551001146,-0.414905160720931,0.5324232396734114,-1.214995304755727,0.3041206061180259,-1.41055295322784e-01,8.50000000000000e+01,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Dasun Shanaka,Harshal Patel,,17,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,16.3,2,1,1,183619,-101.14,189.37,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,16,119,4,0,0,2,0,0,0,0,0,83.99220177768804,-10.79026017594698,8.340939069126051,-0.8394639123569421,1.841223129652371,-0.266458093652465,-0.866011293212416,-6.22083710974634,-34.6395521748204,0.900651499416511,-8.48124061747066,7.643671819054179,-0.02466989474767934,0.5528424534357861,95.39335749013584,Attacked,Missed,,0.522789001464844,0.4958038330078125,10.041401,-0.605126,-0.692791043496409,0.0,-10.9932828798716,-34.9376883272747,1.64007892833838,1.64007892833838,-8.387153,-0.175562,0.878718,-8.84089,-0.149886,0.905699,-13.75779675149161,-10.05974572431272,-0.07950158583885514,0.9658437602015117,-0.2246019953706333,1.198268142654771,-2.24701168680042e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Harshal Patel,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.4,2,1,0,183620,90.4,-118.66,4,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,4,16,123,4,0,0,2,0,0,0,0,0,64.0371,-17.04530409220387,8.341060612335575,-0.9518218406370008,1.873492756396336,-0.202344628231511,4.69370137951886,-11.8958825173716,-26.3048016700964,1.55678623695471,-10.7055398889521,10.97685309705856,-0.1072543914029452,0.5075631132747903,96.85990613151306,Attacked,Played,,0.522789001464844,0.6072006225585938,13.176476,-0.737661,-0.526096033401928,0.0,-10.6,-28.0145734765668,1.94248436018344,1.94248436018344,-7.270956,0.063557,1.353906,-8.840948,0.201338,1.402537,-22.14536194835325,-10.06016367629297,0.3119991670644863,1.40297879308678,2.041227107066094,0.5794846006163124,9.12783069746635e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Harshal Patel,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.5,2,1,0,183621,68.3,-41.77,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,16,124,4,0,0,2,0,0,0,0,0,72.80607179307461,-7.307289543267124,8.340793521530571,-0.8804099417654951,1.828037349640987,-0.230218164115363,-1.82883477476118,-9.37519742461301,-29.9283613349972,1.71253404403611,-7.11070237228601,8.40325107738264,-0.001796732215622176,0.6221258066789854,103.4985442234101,Defended,Played,,0.581417083740234,0.5550041198730469,8.52621,-0.243331,-0.598567226699945,0.0,-10.6,-29.9458282948146,1.76915279914885,1.76915279914885,-8.150372,0.175947,0.791542,-8.840691,0.223324,0.838933,-13.36514131520907,-10.06026987084777,0.3089253314715422,0.9052845470769585,-0.8000436407181902,0.1060584971046197,-6.63593164506374e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Dasun Shanaka,Harshal Patel,,17,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,16.6,2,1,0,183622,169.13,107.41,6,0,,39,ANGLED IN,11,LOFT ON,0,0,6,16,130,4,0,0,2,0,0,0,0,0,84.3148970420929,-7.880714266363863,8.340556553176064,-0.8469418005488268,1.831781936730843,-0.265623101844774,-0.736710591721397,-6.3661757926116,-34.5310032398206,1.72198059536789,-7.03973680163964,7.194128440026341,0.0512452047344723,0.608425891519004,96.13936325440338,Attacked,Played,,0.516654968261719,0.4515495300292969,7.84089,-0.308808,-0.690620064796413,0.0,-10.6,-33.9326528340112,2.03581476833901,2.03581476833901,-7.284099,0.0119,0.580357,-8.840695,0.117906,0.702063,-11.52282190680693,-10.05999972408858,0.2036892469302877,0.7795126337210894,-0.1174486011553794,0.5785454099808895,-1.01476705424439e-02,9.00000000000000e+01,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Jasprit Bumrah,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,17.1,2,1,0,183623,30.54,-143.06,4,0,,8,OFF CUTTER,99,SCOOP,0,0,1,17,134,4,1,0,2,0,0,0,0,0,75.1439802766425,-5.372648136104808,8.341035673680299,-0.999604688609601,1.995514069494826,-0.234630874346298,-0.956064803020308,-9.44475976266894,-30.5020136650187,0.0524020103666971,-6.84810279416307,9.197000930034925,0.1175688201544969,0.6889312851957382,101.582810763911,Attacked,Played,,0.564010620117188,0.5343704223632812,5.874489,-0.905573,-0.610040273300375,0.0,-10.6,-29.1386870212946,0.456370144028545,0.456370144028545,-8.156842,-0.840635,0.600474,-8.840587,-0.828863,0.679738,-12.65382971507853,-10.05998400449451,-0.8073978921715977,0.8061159187402938,-0.6335567590859421,0.798859981494754,-6.32225583671202e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Jasprit Bumrah,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,17.2,2,1,0,183624,66.92,-133.86,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,2,17,138,4,0,0,2,0,0,0,0,0,86.7489061208037,-2.638883947274437,8.340598025010411,-1.023023804519398,1.995462464204774,-0.25773726969792,1.00448146398434,-6.41259214914081,-33.5058450607296,3.22777741742436,-5.33217181340718,6.214244437076023,0.191297113835825,0.6500000000000006,88.37028861641758,Attacked,Played,,0.484931945800781,0.4483451843261719,-1.542669999999999,0.610357,-0.239327464719497,-0.717886756041603,-10.6,-31.8305528076931,3.06638854655314,3.06638854655314,-8.02251,0.275707,0.552368,-8.841096,0.350448,0.439495,-9.042312160924979,-10.06035435709457,0.4637045111024697,0.2632321259549675,1.548106067691176,0.0,1.67523570055341e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
425,1,6,Sri Lanka,Pathum Nissanka,Jasprit Bumrah,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.3,2,1,0,183625,27.78,6.12,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,17,139,4,0,0,2,0,0,0,0,0,86.54334723758046,-3.918814253846205,8.340665298092436,-1.069343857329402,2.00054935497324,-0.261689306525346,0.604292599650892,-6.56359701396743,-34.0196098482949,2.42413776986263,-5.78860768230318,6.640586708235816,0.1785422743452341,0.6499999999999988,89.64577256547642,Attacked,Edged,,0.486053466796875,0.4694595336914063,1.024083000000001,0.02337,-0.242997213202107,-0.5537258662786,-10.6,-32.3186293558802,2.3029308813695,2.3029308813695,-8.696942,-0.000723,0.036978,-8.840508,0.009466,0.012817,-9.656678078757976,-10.06032393820161,0.09636845644053643,0.09405860576640865,0.9081116473869281,-1.272221872585407e-14,1.22706344762301e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,Sri-Lanka,India,Seam,1.0
