,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
314,3,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,864633,79.50,29.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,5,41,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
315,4,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,864634,-57.50,95.00,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,5,41,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
316,5,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,864635,-75.50,-16.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,5,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
317,6,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,864636,75.50,42.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,5,41,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
318,1,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,864637,-199.00,40.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,6,45,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
319,2,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,864638,-47.00,90.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,6,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
320,3,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,864639,158.00,53.50,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,6,47,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
321,4,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,864640,-168.00,-76.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,6,53,0,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
322,5,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,864641,-47.00,93.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,6,53,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
323,6,2415,2,1,India,Yashasvi Jaiswal,Fareed Ahmad,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,864642,60.50,-138.50,4,0,,38,STRAIGHT BALL,35,LATE CUT,0,0,6,6,57,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
324,1,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,864643,60.50,-138.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,7,57,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
325,2,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.2,1,1,0,864644,145.50,-94.00,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,7,63,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
326,3,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,864645,-183.50,-40.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,7,67,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
327,4,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,864646,89.00,21.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,7,68,0,Off stump,Good Length,0,0,1,0,0,0,0,0
328,5,2415,2,1,India,Yashasvi Jaiswal,Ziaur Rahman,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,864647,89.00,21.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,7,69,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
329,6,2415,2,1,India,Yashasvi Jaiswal,Ziaur Rahman,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,864648,76.50,-107.50,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,7,70,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
330,7,2415,2,1,India,Rohit Sharma,Ziaur Rahman,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,864649,-98.50,45.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,7,7,70,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
331,1,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,864650,87.50,28.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,8,70,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
332,2,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,864651,-96.00,149.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,8,71,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
333,3,2415,2,1,India,Rohit Sharma,AM Ghazanfar,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,864652,58.00,-59.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,8,72,0,Off stump,Good Length,0,0,1,0,0,0,0,0
334,4,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,864653,86.00,-21.50,0,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,8,72,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
335,5,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,864654,86.00,-21.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,8,72,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
336,6,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,864655,-161.00,56.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,8,73,0,Off stump,Good Length,0,0,1,0,0,0,0,0
337,1,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,864656,175.50,-35.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,9,77,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
338,2,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,864657,134.50,-42.50,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,9,79,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
339,3,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,864658,49.50,-59.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,3,9,79,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
340,4,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,864659,43.00,-45.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,9,80,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
341,5,2415,2,1,India,Rohit Sharma,Azmatullah Omarzai,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,864660,132.50,-51.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,9,81,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
342,6,2415,2,1,India,Yashasvi Jaiswal,Azmatullah Omarzai,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,864661,53.50,-51.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,9,81,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
343,1,2415,2,1,India,Rohit Sharma,AM Ghazanfar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,864662,-145.50,49.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,10,82,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
344,2,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,864663,-86.00,151.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,10,83,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
345,3,2415,2,1,India,Rohit Sharma,AM Ghazanfar,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,864664,-154.50,52.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,10,84,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
346,4,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,864665,-30.00,60.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,10,84,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
347,5,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,864666,138.00,-44.00,2,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,5,10,86,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
348,6,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,864667,138.00,-44.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,10,86,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
349,1,2415,2,1,India,Rohit Sharma,Rashid Khan,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,864668,-78.50,-18.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,11,87,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
350,2,2415,2,1,India,Yashasvi Jaiswal,Rashid Khan,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,864669,-72.00,52.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,11,87,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
351,3,2415,2,1,India,Yashasvi Jaiswal,Rashid Khan,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,864670,85.50,161.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,11,88,0,Off stump,Full Length,0,0,1,0,0,0,0,0
352,4,2415,2,1,India,Rohit Sharma,Rashid Khan,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,864671,54.50,97.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,11,88,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
353,5,2415,2,1,India,Rohit Sharma,Rashid Khan,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,864672,44.50,188.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,11,89,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
354,6,2415,2,1,India,Yashasvi Jaiswal,Rashid Khan,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,864673,-47.00,65.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,11,89,0,Off stump,Full Length,0,0,1,0,0,0,0,0
355,1,2415,2,1,India,Rohit Sharma,AM Ghazanfar,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,864674,-81.00,-23.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,12,89,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
356,2,2415,2,1,India,Rohit Sharma,AM Ghazanfar,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,864675,-66.50,49.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,12,89,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
357,3,2415,2,1,India,Rohit Sharma,AM Ghazanfar,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,864676,104.00,148.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,12,90,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
358,4,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,864677,-79.50,160.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,12,91,0,Middle stump,Full Toss,0,0,1,0,0,0,0,0
359,5,2415,2,1,India,Rohit Sharma,AM Ghazanfar,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,864678,-138.50,-52.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,12,92,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
360,6,2415,2,1,India,Yashasvi Jaiswal,AM Ghazanfar,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,864679,-173.50,139.50,4,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,12,96,0,Leg stump,Full Toss,0,0,1,0,0,0,0,0
361,1,2415,2,1,India,Rohit Sharma,Rashid Khan,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,864680,149.50,42.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,13,97,0,Middle stump,Full Length,1,0,1,0,0,0,0,0
362,2,2415,2,1,India,Yashasvi Jaiswal,Rashid Khan,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,864681,82.50,28.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,13,97,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
363,3,2415,2,1,India,Yashasvi Jaiswal,Rashid Khan,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,864682,-154.50,28.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,13,98,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
364,4,2415,2,1,India,Rohit Sharma,Rashid Khan,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,864683,178.50,88.50,4,0,,24,LEG SPIN,37,STEP DOWN FLICK,0,0,4,13,102,0,Off stump,Good Length,0,1,2,0,0,1,0,0
365,5,2415,2,1,India,Rohit Sharma,Rashid Khan,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,864684,-71.50,-20.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,13,102,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
366,6,2415,2,1,India,Rohit Sharma,Rashid Khan,,14,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.6,1,1,0,864685,159.50,-78.50,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,13,108,0,Off stump,Full Length,0,0,2,0,0,0,0,0
367,1,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,864686,148.00,26.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,14,109,0,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
368,2,2415,2,1,India,Rohit Sharma,Mohammad Nabi,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,864687,127.50,-23.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,14,110,0,Middle stump,Full Length,0,0,2,0,0,0,0,0
369,3,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,864688,50.50,96.00,0,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,3,14,110,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
370,4,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,864689,83.00,25.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,14,110,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
371,5,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,864690,139.50,-55.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,14,111,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
372,6,2415,2,1,India,Rohit Sharma,Mohammad Nabi,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,864691,133.50,-49.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,14,112,0,Leg stump,Good Length,0,0,2,0,0,0,0,0
373,1,2415,2,1,India,Rohit Sharma,Rashid Khan,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,864692,133.50,-49.50,0,0,,28,GOOGLY,54,LEG GLANCE,0,0,1,15,112,0,Middle stump,Good Length,1,0,2,0,0,0,0,0
374,2,2415,2,1,India,Rohit Sharma,Rashid Khan,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,864693,152.50,-76.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,15,116,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
375,3,2415,2,1,India,Rohit Sharma,Rashid Khan,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,864694,-120.00,-79.00,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,15,118,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
376,4,2415,2,1,India,Rohit Sharma,Rashid Khan,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,864697,-120.00,-79.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,15,118,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
377,5,2415,2,1,India,Rohit Sharma,Rashid Khan,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,864698,21.00,77.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,15,118,0,Leg stump,Full Length,0,0,2,0,0,0,0,0
378,6,2415,2,1,India,Rohit Sharma,Rashid Khan,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,864699,21.00,77.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,15,118,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
379,1,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,864701,21.00,77.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,16,118,0,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
380,2,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,864703,156.00,-72.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,16,122,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
381,3,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,864705,83.00,-26.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,16,122,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
382,4,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,864707,182.50,117.00,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,16,126,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
383,5,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,864708,65.50,40.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,16,126,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
384,6,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,864709,-137.00,69.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,16,127,0,Off stump,Full Length,0,0,2,0,0,0,0,0
385,1,2415,2,1,India,Yashasvi Jaiswal,Rashid Khan,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,864712,-110.50,-30.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,17,128,0,Leg stump,Good Length,1,0,2,0,0,0,0,0
386,2,2415,2,1,India,Rohit Sharma,Rashid Khan,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,864713,81.50,32.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,17,128,0,Off stump,Full Length,0,0,2,0,0,0,0,0
387,3,2415,2,1,India,Rohit Sharma,Rashid Khan,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,864714,142.50,73.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,17,129,0,Off stump,Good Length,0,0,2,0,0,0,0,0
388,4,2415,2,1,India,Yashasvi Jaiswal,Rashid Khan,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,1,1,0,864716,105.00,-122.50,4,0,,28,GOOGLY,36,CUT SHOT,0,0,4,17,133,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
389,5,2415,2,1,India,Yashasvi Jaiswal,Rashid Khan,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,864717,-77.00,145.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,17,134,0,Leg stump,Good Length,0,0,2,0,0,0,0,0
390,6,2415,2,1,India,Rohit Sharma,Rashid Khan,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,864719,57.00,-43.00,0,0,,28,GOOGLY,54,LEG GLANCE,0,0,6,17,134,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
391,1,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,864722,38.50,60.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,18,134,0,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
392,2,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,864723,75.50,44.50,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,18,134,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
393,3,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,864724,30.50,61.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,18,134,0,,Full Length,0,0,2,0,0,0,0,0
394,4,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,864726,82.00,-37.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,18,134,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
395,5,2415,2,1,India,Yashasvi Jaiswal,Mohammad Nabi,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,864728,28.00,70.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,18,134,0,Off stump,Full Length,0,0,2,0,0,0,0,0
