,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
460,7,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,23,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.6,2,1,0,391262,-117.00,-30.50,4,0,,,Knuckleball,,,0,0,7,22,101,3,,,0,1,2,0,0,1,0,0
461,1,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,2,1,0,391263,107.50,-26.00,1,0,,,Knuckleball,,,0,0,1,23,102,3,,,1,0,2,0,0,0,0,0
462,2,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,2,1,0,391264,107.50,-26.00,0,0,,,Knuckleball,,,0,0,2,23,102,3,,,0,0,2,0,0,0,0,0
463,3,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,2,1,0,391265,-123.00,55.50,1,0,,,Knuckleball,,,0,0,3,23,103,3,,,0,0,2,0,0,0,0,0
464,4,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,24,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.4,2,1,0,391266,-63.00,137.00,4,0,,,Knuckleball,,,0,0,4,23,107,3,,,0,0,2,0,0,0,0,0
465,5,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.5,2,1,0,391267,-54.00,145.00,1,0,,,Knuckleball,,,0,0,5,23,108,3,,,0,0,2,0,0,0,0,0
466,6,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,24,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,23.6,2,1,1,391268,-54.00,145.00,1,0,,,Knuckleball,,,0,0,6,23,109,3,,,0,0,2,0,0,0,0,0
467,7,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,2,1,0,391269,-76.50,148.50,1,0,,,Knuckleball,,,0,0,7,23,110,3,,,0,0,2,0,0,0,0,0
468,1,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,2,1,0,391270,-76.50,148.50,0,0,,,Knuckleball,,,0,0,1,24,110,3,,,1,0,2,0,0,0,0,0
469,2,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,2,1,0,391271,-62.00,-72.00,1,0,,,Knuckleball,,,0,0,2,24,111,3,,,0,0,2,0,0,0,0,0
470,3,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,2,1,0,391272,70.50,138.00,1,0,,,Knuckleball,,,0,0,3,24,112,3,,,0,0,2,0,0,0,0,0
471,4,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,2,1,0,391273,-50.50,-82.50,1,0,,,Knuckleball,,,0,0,4,24,113,3,,,0,0,2,0,0,0,0,0
472,5,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,2,1,0,391274,-50.50,-82.50,0,0,,,Knuckleball,,,0,0,5,24,113,3,,,0,0,2,0,0,0,0,0
473,6,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,2,1,0,391275,-50.50,-82.50,0,0,,,Knuckleball,,,0,0,6,24,113,3,,,0,0,2,0,0,0,0,0
474,1,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,2,1,0,391276,-50.50,-82.50,0,0,,,Knuckleball,,,0,0,1,25,113,3,,,1,0,2,0,0,0,0,0
475,2,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,2,1,0,391277,-122.50,51.00,1,0,,,Knuckleball,,,0,0,2,25,114,3,,,0,0,2,0,0,0,0,0
476,3,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,2,1,0,391278,-122.50,51.00,0,0,,,Knuckleball,,,0,0,3,25,114,3,,,0,0,2,0,0,0,0,0
477,4,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.4,2,1,0,391279,-130.00,58.00,1,0,,,Knuckleball,,,0,0,4,25,115,3,,,0,0,2,0,0,0,0,0
478,5,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,2,1,0,391280,-130.00,58.00,0,0,,,Knuckleball,,,0,0,5,25,115,3,,,0,0,2,0,0,0,0,0
479,6,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,2,1,0,391281,-130.00,58.00,0,0,,,Knuckleball,,,0,0,6,25,115,3,,,0,0,2,0,0,0,0,0
480,1,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,2,1,0,391282,-130.00,58.00,0,0,,,Knuckleball,,,0,0,1,26,115,3,,,1,0,2,0,0,0,0,0
481,2,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,2,1,0,391283,-48.50,-77.50,1,0,,,Knuckleball,,,0,0,2,26,116,3,,,0,0,2,0,0,0,0,0
482,3,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,2,1,0,391284,115.50,50.00,1,0,,,Knuckleball,,,0,0,3,26,117,3,,,0,0,2,0,0,0,0,0
483,4,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,2,1,0,391285,115.50,50.00,0,0,,,Knuckleball,,,0,0,4,26,117,3,,,0,0,2,0,0,0,0,0
484,5,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,2,1,0,391286,115.50,50.00,0,0,,,Knuckleball,,,0,0,5,26,117,3,,,0,0,2,0,0,0,0,0
485,6,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,27,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.6,2,1,0,391287,127.50,50.50,2,0,,,Knuckleball,,,0,0,6,26,119,3,,,0,0,2,0,0,0,0,0
486,1,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,2,1,0,391288,127.50,50.50,0,0,,,Knuckleball,,,0,0,1,27,119,3,,,1,0,2,0,0,0,0,0
487,2,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,2,1,0,391289,127.50,50.50,0,0,,,Knuckleball,,,0,0,2,27,119,3,,,0,0,2,0,0,0,0,0
488,3,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,2,1,0,391290,127.50,50.50,0,0,,,Knuckleball,,,0,0,3,27,119,3,,,0,0,2,0,0,0,0,0
489,4,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,2,1,0,391291,127.50,50.50,0,0,,,Knuckleball,,,0,0,4,27,119,3,,,0,0,2,0,0,0,0,0
490,5,1248,2,65,India U19,Arshin Atul Kulkarni,Mohammad Younus Zadran,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,2,1,0,391292,-72.00,140.00,1,0,,,Knuckleball,,,0,0,5,27,120,3,,,0,0,2,0,0,0,0,0
491,6,1248,2,65,India U19,Mushir Ahmed,Mohammad Younus Zadran,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,2,1,0,391293,118.00,55.50,1,0,,,Knuckleball,,,0,0,6,27,121,3,,,0,0,2,0,0,0,0,0
492,1,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,2,1,0,391294,60.00,142.50,1,0,,,Knuckleball,,,0,0,1,28,122,3,,,1,0,2,0,0,0,0,0
493,2,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,2,1,0,391295,-48.00,128.50,1,0,,,Knuckleball,,,0,0,2,28,123,3,,,0,0,2,0,0,0,0,0
494,3,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,2,1,0,391296,124.50,49.00,1,0,,,Knuckleball,,,0,0,3,28,124,3,,,0,0,2,0,0,0,0,0
495,4,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.4,2,1,0,391297,64.50,131.50,1,0,,,Knuckleball,,,0,0,4,28,125,3,,,0,0,2,0,0,0,0,0
496,5,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,2,1,0,391298,-107.50,-22.00,1,0,,,Knuckleball,,,0,0,5,28,126,3,,,0,0,2,0,0,0,0,0
497,6,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,2,1,0,391299,114.00,54.50,1,0,,,Knuckleball,,,0,0,6,28,127,3,,,0,0,2,0,0,0,0,0
498,1,1248,2,65,India U19,Arshin Atul Kulkarni,Rahimullah Zurmati,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,2,1,0,391300,114.00,54.50,0,0,,,Knuckleball,,,0,0,1,29,127,3,,,1,0,2,0,0,0,0,0
499,2,1248,2,65,India U19,Arshin Atul Kulkarni,Rahimullah Zurmati,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,2,1,0,391301,-113.50,76.50,1,0,,,Knuckleball,,,0,0,2,29,128,3,,,0,0,2,0,0,0,0,0
500,3,1248,2,65,India U19,Mushir Ahmed,Rahimullah Zurmati,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,2,1,0,391302,-113.50,76.50,0,0,,,Knuckleball,,,0,0,3,29,128,3,,,0,0,2,0,0,0,0,0
501,4,1248,2,65,India U19,Mushir Ahmed,Rahimullah Zurmati,,30,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.4,2,1,0,391303,-110.00,-34.50,4,0,,,Knuckleball,,,0,0,4,29,132,3,,,0,0,2,0,0,0,0,0
502,5,1248,2,65,India U19,Mushir Ahmed,Rahimullah Zurmati,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,2,1,0,391304,-110.50,56.00,1,0,,,Knuckleball,,,0,0,5,29,133,3,,,0,0,2,0,0,0,0,0
503,6,1248,2,65,India U19,Arshin Atul Kulkarni,Rahimullah Zurmati,,30,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.6,2,1,0,391306,-86.00,150.50,4,0,,,Knuckleball,,,0,0,6,29,137,3,,,0,0,2,0,0,0,0,0
504,1,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,31,1,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,30.1,2,1,1,391307,50.50,-78.00,2,0,,,Knuckleball,,,0,0,1,30,139,3,,,1,0,2,0,0,0,0,0
505,2,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,2,1,0,391308,-43.00,150.50,1,0,,,Knuckleball,,,0,0,2,30,140,3,,,0,0,2,0,0,0,0,0
506,3,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,2,1,0,391309,-43.00,150.50,0,0,,,Knuckleball,,,0,0,3,30,140,3,,,0,0,2,0,0,0,0,0
507,4,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,2,1,0,391310,-43.00,150.50,0,0,,,Knuckleball,,,0,0,4,30,140,3,,,0,0,2,0,0,0,0,0
508,5,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,31,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.4,2,1,0,391311,-74.50,129.00,1,0,,,Knuckleball,,,0,0,5,30,141,3,,,0,0,2,0,0,0,0,0
509,6,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,2,1,0,391312,-74.50,129.00,0,0,,,Knuckleball,,,0,0,6,30,141,3,,,0,0,2,0,0,0,0,0
510,7,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.6,2,1,0,391313,-77.00,134.50,1,0,,,Knuckleball,,,0,0,7,30,142,3,,,0,0,2,0,0,0,0,0
511,1,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,2,1,0,391314,-77.00,134.50,0,0,,,Knuckleball,,,0,0,1,31,142,3,,,1,0,2,0,0,0,0,0
512,2,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,32,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.2,2,1,0,391315,-125.00,60.00,1,0,,,Knuckleball,,,0,0,2,31,143,3,,,0,0,2,0,0,0,0,0
513,3,1248,2,65,India U19,Mushir Ahmed,Naseer Khan Maroofkhi,,32,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.3,2,1,0,391316,124.00,53.50,2,0,,,Knuckleball,,,0,0,3,31,145,3,,,0,0,2,0,0,0,0,0
514,4,1248,2,65,India U19,Mushir Ahmed,Naseer Khan Maroofkhi,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,2,1,0,391317,124.00,53.50,0,0,,,Knuckleball,,,0,0,4,31,145,3,,,0,0,2,0,0,0,0,0
515,5,1248,2,65,India U19,Mushir Ahmed,Naseer Khan Maroofkhi,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,2,1,0,391318,124.00,53.50,0,0,,,Knuckleball,,,0,0,5,31,145,3,,,0,0,2,0,0,0,0,0
516,6,1248,2,65,India U19,Mushir Ahmed,Naseer Khan Maroofkhi,,32,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.6,2,1,0,391319,128.00,84.00,1,0,,,Knuckleball,,,0,0,6,31,146,3,,,0,0,2,0,0,0,0,0
517,1,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,2,1,0,391320,-106.00,50.00,1,0,,,Knuckleball,,,0,0,1,32,147,3,,,1,0,2,0,0,0,0,0
518,2,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,2,1,0,391321,-106.00,50.00,0,0,,,Knuckleball,,,0,0,2,32,147,3,,,0,0,2,0,0,0,0,0
519,3,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,2,1,0,391322,-106.00,50.00,0,0,,,Knuckleball,,,0,0,3,32,147,3,,,0,0,2,0,0,0,0,0
520,4,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,2,1,0,391323,-106.00,50.00,1,0,,,Knuckleball,,,0,0,4,32,148,3,,,0,0,2,0,0,0,0,0
521,5,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,2,1,0,391324,-106.00,50.00,0,0,,,Knuckleball,,,0,0,5,32,148,3,,,0,0,2,0,0,0,0,0
522,6,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,2,1,0,391325,-106.00,50.00,0,0,,,Knuckleball,,,0,0,6,32,148,3,,,0,0,2,0,0,0,0,0
523,1,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,2,1,0,391326,-106.00,50.00,0,0,,,Knuckleball,,,0,0,1,33,148,3,,,1,0,2,0,0,0,0,0
524,2,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,2,1,0,391327,65.50,153.50,1,0,,,Knuckleball,,,0,0,2,33,149,3,,,0,0,2,0,0,0,0,0
525,3,1248,2,65,India U19,Mushir Ahmed,Naseer Khan Maroofkhi,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,2,1,0,391328,116.50,-32.50,1,0,,,Knuckleball,,,0,0,3,33,150,3,,,0,1,3,0,0,0,0,0
526,4,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.4,2,1,0,391329,63.50,133.00,1,0,,,Knuckleball,,,0,0,4,33,151,3,,,0,0,3,0,0,0,0,0
527,5,1248,2,65,India U19,Mushir Ahmed,Naseer Khan Maroofkhi,,34,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.5,2,1,0,391330,-111.50,43.50,1,0,,,Knuckleball,,,0,0,5,33,152,3,,,0,0,3,0,0,0,0,0
528,6,1248,2,65,India U19,Arshin Atul Kulkarni,Naseer Khan Maroofkhi,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,2,1,0,391331,-111.50,43.50,0,0,,,Knuckleball,,,0,0,6,33,152,3,,,0,0,3,0,0,0,0,0
529,1,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,2,1,0,391332,-105.50,46.00,1,0,,,Knuckleball,,,0,0,1,34,153,3,,,1,0,3,0,0,0,0,0
530,2,1248,2,65,India U19,Arshin Atul Kulkarni,Wahidullah Zadran,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,2,1,0,391333,-64.50,129.00,1,0,,,Knuckleball,,,0,0,2,34,154,3,,,0,0,3,0,0,0,0,0
531,3,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,35,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.3,2,1,0,391334,128.00,65.00,4,0,,,Knuckleball,,,0,0,3,34,158,3,,,0,0,3,0,0,0,0,0
532,4,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,35,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.4,2,1,0,391335,-122.50,-16.00,2,0,,,Knuckleball,,,0,0,4,34,160,3,,,0,0,3,0,0,0,0,0
533,5,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,35,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.5,2,1,0,391336,-90.50,-32.50,2,0,,,Knuckleball,,,0,0,5,34,162,3,,,0,0,3,0,0,0,0,0
534,6,1248,2,65,India U19,Mushir Ahmed,Wahidullah Zadran,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,2,1,0,391337,-90.50,-32.50,0,0,,,Knuckleball,,,0,0,6,34,162,3,,,0,0,3,0,0,0,0,0
535,1,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.1,2,1,0,391338,-50.50,-87.00,1,0,,,Knuckleball,,,0,0,1,35,163,3,,,1,0,3,0,0,0,0,0
536,2,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,2,1,0,391339,-50.50,-87.00,0,0,,,Knuckleball,,,0,0,2,35,163,3,,,0,0,3,0,0,0,0,0
537,3,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,2,1,0,391340,-61.50,-85.00,1,0,,,Knuckleball,,,0,0,3,35,164,3,,,0,0,3,0,0,0,0,0
538,4,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,2,1,0,391341,-65.00,-67.00,1,0,,,Knuckleball,,,0,0,4,35,165,3,,,0,0,3,0,0,0,0,0
539,5,1248,2,65,India U19,Mushir Ahmed,Khalil Ahmed,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,2,1,0,391342,110.50,-17.50,1,0,,,Knuckleball,,,0,0,5,35,166,3,,,0,0,3,0,0,0,0,0
540,6,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,36,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,35.6,2,1,1,391343,110.50,-17.50,1,0,,,Knuckleball,,,0,0,6,35,167,3,,,0,0,3,0,0,0,0,0
541,7,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,36,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.6,2,1,0,391344,-129.00,-22.00,2,0,,,Knuckleball,,,0,0,7,35,169,3,,,0,0,3,0,0,0,0,0
542,1,1248,2,65,India U19,Mushir Ahmed,Bashir Ahmad Afghan,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,2,1,0,391345,-57.00,-76.00,1,0,,,Knuckleball,,,0,0,1,36,170,3,,,1,0,3,0,0,0,0,0
543,2,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.2,2,1,0,391346,-60.00,-84.50,1,0,,,Knuckleball,,,0,0,2,36,171,3,,,0,0,3,0,0,0,0,0
544,3,1248,2,65,India U19,Mushir Ahmed,Bashir Ahmad Afghan,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,2,1,0,391347,-112.00,42.00,1,0,,,Knuckleball,,,0,0,3,36,172,3,,,0,0,3,0,0,0,0,0
545,4,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,2,1,0,391348,-112.00,42.00,0,0,,,Knuckleball,,,0,0,4,36,172,3,,,0,0,3,0,0,0,0,0
546,5,1248,2,65,India U19,Arshin Atul Kulkarni,Bashir Ahmad Afghan,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,2,1,0,391349,121.50,-18.50,1,0,,,Knuckleball,,,0,0,5,36,173,3,,,0,0,3,0,0,0,0,0
547,6,1248,2,65,India U19,Mushir Ahmed,Bashir Ahmad Afghan,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,2,1,0,391350,121.50,-18.50,0,0,,,Knuckleball,,,0,0,6,36,173,3,,,0,0,3,0,0,0,0,0
548,1,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,2,1,0,391351,121.50,-18.50,0,0,,,Knuckleball,,,0,0,1,37,173,3,,,1,0,3,0,0,0,0,0
549,2,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,2,1,0,391352,121.50,-18.50,0,0,,,Knuckleball,,,0,0,2,37,173,3,,,0,0,3,0,0,0,0,0
550,3,1248,2,65,India U19,Arshin Atul Kulkarni,Khalil Ahmed,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,2,1,0,391353,-38.50,-85.50,1,0,,,Knuckleball,,,0,0,3,37,174,3,,,0,0,3,0,0,0,0,0
