,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
332,4,586,2,7,West Indies,Keacy Carty,Axar Patel,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,232991,-61.54,29.60,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,17,98,4,Off stump,Good Length,0,0,1,0,0,0,0,0
333,5,586,2,7,West Indies,Keacy Carty,Axar Patel,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,232992,-79.96,25.45,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,17,99,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
334,6,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,232993,-58.32,154.37,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,17,100,4,Leg stump,Full Toss,0,1,2,0,0,1,0,0
335,1,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,232994,87.18,116.16,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,1,18,101,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
336,2,586,2,7,West Indies,Keacy Carty,Shardul Thakur,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,232995,87.18,116.16,0,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,2,18,101,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
337,3,586,2,7,West Indies,Keacy Carty,Shardul Thakur,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,232996,-62.00,40.65,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,18,101,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
338,4,586,2,7,West Indies,Keacy Carty,Shardul Thakur,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,232997,-62.00,40.65,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,18,101,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
339,5,586,2,7,West Indies,Keacy Carty,Shardul Thakur,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,232998,166.83,58.60,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,18,103,4,Off stump,Good Length,0,0,2,0,0,0,0,0
340,6,586,2,7,West Indies,Keacy Carty,Shardul Thakur,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.6,1,1,0,232999,166.83,58.60,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,6,18,103,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
341,1,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,233000,-127.85,80.24,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,19,104,5,Off stump,Good Length,2,0,2,0,0,0,0,0
342,2,586,2,7,West Indies,Jason Holder,Axar Patel,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,233001,-79.96,44.79,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,19,104,5,Off stump,Good Length,0,0,2,0,0,0,0,0
343,3,586,2,7,West Indies,Jason Holder,Axar Patel,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,233002,-96.08,131.35,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,19,105,5,Off stump,Full Length,0,0,2,0,0,0,0,0
344,4,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,233003,188.47,73.80,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,19,109,5,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
345,5,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,1,1,0,233004,-63.38,-128.33,4,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,19,113,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
346,6,586,2,7,West Indies,Nicholas Pooran,Axar Patel,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,233005,-51.41,-38.09,1,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,6,19,114,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
348,1,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,21,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,233006,-100.68,25.45,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,20,116,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
349,2,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,233007,-60.62,27.29,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,20,116,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
350,3,586,2,7,West Indies,Nicholas Pooran,Shardul Thakur,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,233008,73.82,-48.22,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,3,20,117,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
351,4,586,2,7,West Indies,Jason Holder,Shardul Thakur,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,233009,73.82,-48.22,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,20,117,5,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
352,5,586,2,7,West Indies,Jason Holder,Shardul Thakur,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,233010,73.82,-48.22,0,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,5,20,117,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
353,6,586,2,7,West Indies,Jason Holder,Shardul Thakur,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,233011,-135.67,12.56,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,20,118,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
354,1,586,2,7,West Indies,Jason Holder,Prasidh Krishna,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,233012,-70.29,-28.88,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,21,119,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
355,2,586,2,7,West Indies,Nicholas Pooran,Prasidh Krishna,,22,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,21.2,1,1,0,233013,-70.29,-28.88,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,21,119,6,Off stump,Short of Good Length,2,0,2,0,0,0,0,0
356,3,586,2,7,West Indies,Akeal Hosein,Prasidh Krishna,,22,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,21.3,1,1,1,233014,-70.29,-28.88,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,21,120,6,Outside Leg stump,Short of Good Length,3,0,2,0,0,0,0,0
357,4,586,2,7,West Indies,Akeal Hosein,Prasidh Krishna,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,233015,60.93,34.66,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,21,120,6,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
358,5,586,2,7,West Indies,Akeal Hosein,Prasidh Krishna,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,233016,60.93,34.66,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,21,120,6,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
359,6,586,2,7,West Indies,Akeal Hosein,Prasidh Krishna,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,233017,-64.77,17.63,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,21,120,6,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
360,7,586,2,7,West Indies,Akeal Hosein,Prasidh Krishna,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,233018,123.55,47.09,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,7,21,121,6,Off stump,Full Length,0,0,2,0,0,0,0,0
361,1,586,2,7,West Indies,Akeal Hosein,Shardul Thakur,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,233019,54.49,53.08,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,22,121,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
362,2,586,2,7,West Indies,Akeal Hosein,Shardul Thakur,,23,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,22.2,1,1,0,233020,54.49,53.08,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,2,22,121,7,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
363,3,586,2,7,West Indies,Jason Holder,Shardul Thakur,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,233021,100.99,118.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,22,122,7,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
364,4,586,2,7,West Indies,Keemo Paul,Shardul Thakur,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,233022,-71.67,-22.43,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,22,122,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
365,5,586,2,7,West Indies,Keemo Paul,Shardul Thakur,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,233023,-71.67,-22.43,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,22,122,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
366,6,586,2,7,West Indies,Keemo Paul,Shardul Thakur,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,233024,-58.78,35.58,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,22,122,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
367,1,586,2,7,West Indies,Jason Holder,Yuzvendra Chahal,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,233025,-124.62,-17.37,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,23,123,7,Off stump,Good Length,1,0,2,0,0,0,0,0
368,2,586,2,7,West Indies,Keemo Paul,Yuzvendra Chahal,,24,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,23.2,1,1,0,233026,-124.62,-17.37,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,2,23,123,8,Leg stump,Full Length,2,0,2,0,0,0,0,0
369,3,586,2,7,West Indies,Hayden Walsh,Yuzvendra Chahal,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,233027,84.87,128.59,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,23,124,8,Outside Off stump,Full Length,3,0,2,0,0,0,0,0
370,4,586,2,7,West Indies,Jason Holder,Yuzvendra Chahal,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,233028,-120.02,6.58,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,23,125,8,Off stump,Good Length,0,0,2,0,0,0,0,0
371,5,586,2,7,West Indies,Hayden Walsh,Yuzvendra Chahal,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,233029,51.26,-6.32,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,23,125,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
372,6,586,2,7,West Indies,Hayden Walsh,Yuzvendra Chahal,,24,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.6,1,1,0,233030,187.55,58.60,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,23,129,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
373,1,586,2,7,West Indies,Jason Holder,Shardul Thakur,,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,233031,-63.38,-27.96,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,24,130,8,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
374,2,586,2,7,West Indies,Hayden Walsh,Shardul Thakur,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,233032,7.98,-56.04,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,24,130,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
375,3,586,2,7,West Indies,Hayden Walsh,Shardul Thakur,,25,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.3,1,1,0,233033,44.36,-139.38,4,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,24,134,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
376,4,586,2,7,West Indies,Hayden Walsh,Shardul Thakur,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,233034,60.93,80.24,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,4,24,135,8,Off stump,Full Length,0,0,2,0,0,0,0,0
377,5,586,2,7,West Indies,Jason Holder,Shardul Thakur,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,233035,-56.48,-14.60,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,24,136,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
378,6,586,2,7,West Indies,Hayden Walsh,Shardul Thakur,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,233036,-56.48,-14.60,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,24,136,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
379,1,586,2,7,West Indies,Jason Holder,Yuzvendra Chahal,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,233037,-107.13,0.13,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,25,137,8,Middle stump,Good Length,1,0,2,0,0,0,0,0
380,2,586,2,7,West Indies,Hayden Walsh,Yuzvendra Chahal,,26,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,25.2,1,1,0,233038,-107.13,0.13,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,25,137,9,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
381,3,586,2,7,West Indies,Jayden Seales,Yuzvendra Chahal,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,233039,42.97,36.04,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,25,137,9,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
382,4,586,2,7,West Indies,Jayden Seales,Yuzvendra Chahal,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,233040,13.97,-24.73,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,25,137,9,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
383,5,586,2,7,West Indies,Jayden Seales,Yuzvendra Chahal,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,233041,-23.79,4.27,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,25,137,9,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
384,6,586,2,7,West Indies,Jayden Seales,Yuzvendra Chahal,,26,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,25.6,1,1,0,233042,-82.72,-20.13,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,6,25,137,10,Off stump,Good Length,1,0,2,0,0,0,0,0
