,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
2078,6,267,4,1,India,Cheteshwar Pujara,Pat Cummins,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,5,2,0,110599,60.93,31.44,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,40,95,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
2079,1,267,4,1,India,Shubman Gill,Mitchell Starc,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,5,2,0,110600,60.93,31.44,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,41,95,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
2080,2,267,4,1,India,Shubman Gill,Mitchell Starc,,42,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.2,5,2,0,110601,82.11,-15.06,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,41,96,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
2081,3,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,5,2,0,110602,82.11,-15.06,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,41,96,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
2082,4,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,42,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,41.4,5,2,0,110603,-177.57,16.24,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,41,100,1,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
2083,5,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,5,2,0,110604,-177.57,16.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,41,100,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2084,6,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,5,2,0,110605,-177.57,16.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,41,100,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2085,1,267,4,1,India,Shubman Gill,Pat Cummins,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,5,2,0,110606,-177.57,16.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,42,100,1,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
2086,2,267,4,1,India,Shubman Gill,Pat Cummins,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,5,2,0,110607,-177.57,16.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,42,100,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2087,3,267,4,1,India,Shubman Gill,Pat Cummins,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,5,2,0,110608,-177.57,16.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,42,100,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2088,4,267,4,1,India,Shubman Gill,Pat Cummins,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,5,2,0,110609,-177.57,16.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,42,100,1,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
2089,5,267,4,1,India,Shubman Gill,Pat Cummins,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,5,2,0,110610,-177.57,16.24,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,42,100,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2090,6,267,4,1,India,Shubman Gill,Pat Cummins,,43,6,2 (BY),2,0,0,0,0,1,2,0,0,1,0,0,0,0,,,0,42.6,5,2,1,110611,-177.57,16.24,2,0,,,Knuckleball,105,LEFT ALONE,0,0,6,42,102,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2091,1,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,5,2,0,110612,-177.57,16.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,43,102,1,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
2092,2,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,5,2,0,110613,-49.57,24.99,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,43,102,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2093,3,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,5,2,0,110614,-49.57,24.99,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,43,102,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
2094,4,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,44,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,43.4,5,2,0,110615,-137.97,-79.06,4,0,,,Knuckleball,31,UPPER CUT,0,0,4,43,106,1,Off stump,Short Length,0,0,2,0,0,0,0,0
2095,5,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,5,2,0,110616,-137.97,-79.06,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,43,106,1,Off stump,Short Length,0,0,2,0,0,0,0,0
2096,6,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,5,2,0,110617,-137.97,-79.06,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,43,106,1,Leg stump,Short Length,0,0,2,0,0,0,0,0
2097,1,267,4,1,India,Shubman Gill,Josh Hazlewood,,45,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.1,5,2,0,110618,60.01,43.87,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,44,107,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
2098,2,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,5,2,0,110619,60.01,43.87,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,44,107,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2099,3,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,5,2,0,110620,60.01,43.87,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,44,107,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
2100,4,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,5,2,0,110621,40.21,7.96,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,44,107,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
2101,5,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,5,2,0,110622,40.21,7.96,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,44,107,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2102,6,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,5,2,0,110623,40.21,7.96,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,44,107,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2103,1,267,4,1,India,Shubman Gill,Mitchell Starc,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,5,2,0,110624,40.21,7.96,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,45,107,1,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
2104,2,267,4,1,India,Shubman Gill,Mitchell Starc,,46,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,45.2,5,2,0,110625,141.05,-77.22,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,45,113,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2105,3,267,4,1,India,Shubman Gill,Mitchell Starc,,46,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,45.3,5,2,0,110626,-129.23,-91.96,4,0,,,Knuckleball,31,UPPER CUT,0,0,3,45,117,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2106,4,267,4,1,India,Shubman Gill,Mitchell Starc,,46,4,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,45.4,5,2,1,110627,176.04,6.12,5,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,45,122,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2107,5,267,4,1,India,Shubman Gill,Mitchell Starc,,46,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.4,5,2,0,110628,116.18,-47.29,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,45,123,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
2108,6,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,5,2,0,110629,176.04,6.12,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,45,123,1,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
2109,7,267,4,1,India,Cheteshwar Pujara,Mitchell Starc,,46,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,45.6,5,2,0,110630,-139.36,-79.06,4,0,,,Knuckleball,36,CUT SHOT,0,0,7,45,127,1,Off stump,Short Length,0,0,2,0,0,0,0,0
2110,1,267,4,1,India,Shubman Gill,Josh Hazlewood,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,5,2,0,110631,57.25,94.06,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,46,127,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
2111,2,267,4,1,India,Shubman Gill,Josh Hazlewood,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,5,2,0,110632,57.25,94.06,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,46,127,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2112,3,267,4,1,India,Shubman Gill,Josh Hazlewood,,47,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.3,5,2,0,110633,123.09,24.53,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,46,128,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
2113,4,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,5,2,0,110634,123.09,24.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,46,128,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2114,5,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,5,2,0,110635,123.09,24.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,46,128,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2115,6,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,5,2,0,110636,123.09,24.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,46,128,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2116,1,267,4,1,India,Shubman Gill,Nathan Lyon,,48,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.1,5,2,0,110637,119.87,-31.18,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,47,129,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
2117,2,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,5,2,0,110638,119.87,-31.18,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,47,129,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2118,3,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,48,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,47.3,5,2,0,110639,137.36,-45.91,3,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,47,132,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2119,4,267,4,1,India,Shubman Gill,Nathan Lyon,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,5,2,0,110640,137.36,-45.91,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,47,132,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2120,5,267,4,1,India,Shubman Gill,Nathan Lyon,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,5,2,0,110641,23.64,7.04,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,47,132,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2121,6,267,4,1,India,Shubman Gill,Nathan Lyon,,48,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,47.6,5,2,0,110642,-15.96,-20.13,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,47,132,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
2122,1,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,5,2,0,110643,-15.96,-20.13,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,48,132,2,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
2123,2,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.2,5,2,0,110644,-15.96,-20.13,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,48,132,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
2124,3,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,5,2,0,110645,47.12,97.74,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,48,132,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
2125,4,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,5,2,0,110646,47.12,97.74,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,48,132,2,Leg stump,Short Length,0,0,2,0,0,0,0,0
2126,5,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,5,2,0,110647,-56.02,30.52,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,48,132,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
2127,6,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,5,2,0,110648,-56.02,30.52,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,48,132,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2128,1,267,4,1,India,Ajinkya Rahane,Nathan Lyon,,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.1,5,2,0,110649,57.25,99.58,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,49,133,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
2129,2,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,5,2,0,110650,96.38,13.02,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,2,49,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2130,3,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,50,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.3,5,2,0,110651,96.38,13.02,0,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,3,49,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2131,4,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,50,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.4,5,2,0,110652,96.38,13.02,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,49,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2132,5,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,5,2,0,110653,96.38,13.02,0,0,,,Knuckleball,12,NO SHOT,0,0,5,49,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2133,6,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.6,5,2,0,110654,96.38,13.02,0,0,,,Knuckleball,12,NO SHOT,0,0,6,49,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2134,1,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,51,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,50.1,5,2,0,110655,56.79,-132.01,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,50,137,2,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
2135,2,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,51,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.2,5,2,0,110656,32.38,9.34,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,50,137,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
2136,3,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.3,5,2,0,110657,-52.33,19.93,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,50,137,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2137,4,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,51,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.4,5,2,0,110658,-56.02,-66.17,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,50,138,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2138,5,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,51,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.5,5,2,0,110659,-56.02,-66.17,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,50,138,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2139,6,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,51,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.6,5,2,0,110660,-48.65,9.34,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,50,138,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2140,1,267,4,1,India,Ajinkya Rahane,Nathan Lyon,,52,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.1,5,2,0,110661,-69.37,11.64,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,51,138,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
2141,2,267,4,1,India,Ajinkya Rahane,Nathan Lyon,,52,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.2,5,2,0,110662,-69.37,11.64,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,51,138,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2142,3,267,4,1,India,Ajinkya Rahane,Nathan Lyon,,52,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.3,5,2,0,110663,101.45,44.79,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,51,139,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2143,4,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,52,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.4,5,2,0,110664,101.45,44.79,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,4,51,139,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2144,5,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,52,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.5,5,2,0,110665,82.11,12.10,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,5,51,139,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2145,6,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,5,2,0,110666,82.11,12.10,0,0,,,Knuckleball,12,NO SHOT,0,0,6,51,139,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2146,1,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,53,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0,52.1,5,2,0,110667,-166.06,32.82,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,52,143,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
2147,2,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,53,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,52.2,5,2,0,110668,-91.93,-42.69,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,52,144,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2148,3,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,53,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,52.3,5,2,0,110669,-66.61,-132.47,4,0,,,Knuckleball,105,LEFT ALONE,0,0,3,52,148,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2149,4,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,5,2,0,110670,-54.64,21.31,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,52,148,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2150,5,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,53,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.5,5,2,0,110671,-54.64,21.31,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,52,148,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
2151,6,267,4,1,India,Cheteshwar Pujara,Josh Hazlewood,,53,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.6,5,2,0,110672,-38.06,24.99,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,52,148,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2152,1,267,4,1,India,Ajinkya Rahane,Nathan Lyon,,54,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.1,5,2,0,110673,47.12,-31.18,0,0,,,Knuckleball,54,LEG GLANCE,0,0,1,53,148,2,Middle stump,Good Length,1,0,2,0,0,0,0,0
2153,2,267,4,1,India,Ajinkya Rahane,Nathan Lyon,,54,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.2,5,2,0,110674,47.12,-31.18,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,53,148,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2154,3,267,4,1,India,Ajinkya Rahane,Nathan Lyon,,54,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.3,5,2,0,110675,-58.32,78.40,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,53,149,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2155,4,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,54,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.4,5,2,0,110676,41.13,43.87,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,4,53,149,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
2156,5,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,54,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.5,5,2,0,110677,96.85,21.31,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,5,53,149,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
2157,6,267,4,1,India,Cheteshwar Pujara,Nathan Lyon,,54,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,53.6,5,2,0,110678,158.08,-45.45,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,53,153,2,Outside Off stump,Short of Good Length,0,1,3,0,0,0,0,0
2158,1,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,5,2,0,110679,158.08,-45.45,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,54,153,2,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
2159,2,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,55,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,54.2,5,2,0,110680,117.56,77.94,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,54,155,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
2160,3,267,4,1,India,Ajinkya Rahane,Josh Hazlewood,,55,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.3,5,2,0,110681,117.56,77.94,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,54,155,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
