innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,2295,India Women,IND,1,31,GL Wareham,6,2,0,271/6,4.00,30.07,30.6,1,1,Georgia Wareham to Arundhati Reddy,,"Georgia Wareham to Arundhati Reddy. Leg spinner length ball, middle stump on the back foot worked to backward square leg for 1 run, fielded by Alyssa Healy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,68580.0,A Reddy,right,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:35:19,,,,,,,,105647305.0,22.0,20.0,37.0,2.0,1.0,1.0,False,False,True,False,,leg spinner,,length ball,middle stump,back foot,work,,,backward square leg,Alyssa Healy,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,32,AK Gardner,7,0,0,278/6,7.00,31.01,31.1,1,1,Ashleigh Gardner to Arundhati Reddy,,"Ashleigh Gardner to Arundhati Reddy. Off break full, outside off on the back foot worked to deep backward square leg for 1 run, fielded by Megan Schutt",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,68580.0,A Reddy,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:36:03,,,,,,,,105647307.0,11.0,75.0,127.0,2.0,1.0,1.0,False,False,True,False,,off break,,full,outside off,back foot,work,,,deep backward square leg,Megan Schutt,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,32,AK Gardner,7,0,0,278/6,7.00,31.02,31.2,4,4,Ashleigh Gardner to Deepti Sharma,,"FOUR! Ashleigh Gardner to Deepti Sharma. Off break length ball, down leg on the front foot sweep well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:36:34,,,,,,,,105647309.0,157.0,100.0,166.0,7.0,4.0,4.0,False,False,True,False,,off break,,length ball,down leg,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,32,AK Gardner,7,0,0,278/6,7.00,31.03,31.3,0,0,Ashleigh Gardner to Deepti Sharma,,"Ashleigh Gardner to Deepti Sharma. Off break full, outside off on the back foot pushed for no run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,full,outside off,back foot,push,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,32,AK Gardner,7,0,0,278/6,7.00,31.04,31.4,0,0,Ashleigh Gardner to Deepti Sharma,,"Ashleigh Gardner to Deepti Sharma. Off break back of a length, outside off backs away driving for no run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,backs away,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,32,AK Gardner,7,0,0,278/6,7.00,31.05,31.5,1,1,Ashleigh Gardner to Deepti Sharma,,"Ashleigh Gardner to Deepti Sharma. Off break length ball, outside off on the back foot worked for 1 run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:37:43,,,,,,,,105647313.0,192.0,80.0,138.0,6.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,back foot,work,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,32,AK Gardner,7,0,0,278/6,7.00,31.06,31.6,1,1,Ashleigh Gardner to Arundhati Reddy,,"Ashleigh Gardner to Arundhati Reddy. Off break length ball, outside off on the back foot worked to square leg for 1 run, fielded by Alyssa Healy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,68580.0,A Reddy,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:38:15,,,,,,,,105647315.0,355.0,55.0,93.0,3.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,back foot,work,,,square leg,Alyssa Healy,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,33,GL Wareham,9,0,0,287/6,9.00,32.01,32.1,1,1,Georgia Wareham to Arundhati Reddy,,"Georgia Wareham to Arundhati Reddy. Googly back of a length, off stump on the back foot worked to fine leg for 1 run, fielded by Beth Mooney",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,68580.0,A Reddy,right,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:39:04,,,,,,,,105647317.0,42.0,80.0,133.0,2.0,1.0,1.0,False,False,True,False,,googly,,back of a length,off stump,back foot,work,,,fine leg,Beth Mooney,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,33,GL Wareham,9,0,0,287/6,9.00,32.02,32.2,4,4,Georgia Wareham to Deepti Sharma,,"FOUR! Georgia Wareham to Deepti Sharma. Leg spinner full toss, outside off down the track driving well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:39:35,,,,,,,,105647319.0,300.0,100.0,179.0,4.0,4.0,4.0,False,False,True,False,,,,full toss,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,33,GL Wareham,9,0,0,287/6,9.00,32.03,32.3,1,1,Georgia Wareham to Deepti Sharma,,"Georgia Wareham to Deepti Sharma. Leg spinner length ball, down leg on the back foot worked for 1 run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:40:09,,,,,,,,105647321.0,195.0,70.0,123.0,6.0,1.0,1.0,False,False,True,False,,leg spinner,,length ball,down leg,back foot,work,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,33,GL Wareham,9,0,0,287/6,9.00,32.04,32.4,1,1,Georgia Wareham to Arundhati Reddy,,"Georgia Wareham to Arundhati Reddy. Leg spinner length ball, middle stump on the front foot slog-sweep to fine leg for 1 run, fielded by Beth Mooney",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,68580.0,A Reddy,right,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:40:34,,,,,,,,105647324.0,31.0,80.0,131.0,2.0,1.0,1.0,False,False,True,False,,leg spinner,,length ball,middle stump,front foot,slog sweep,,,fine leg,Beth Mooney,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,33,GL Wareham,9,0,0,287/6,9.00,32.05,32.5,1,1,Georgia Wareham to Deepti Sharma,,"Georgia Wareham to Deepti Sharma. Leg spinner back of a length, leg stump on the back foot worked for 1 run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:41:00,,,,,,,,105647325.0,224.0,75.0,133.0,6.0,1.0,1.0,False,False,True,False,,leg spinner,,back of a length,leg stump,back foot,work,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,33,GL Wareham,9,0,0,287/6,9.00,32.06,32.6,1,1,Georgia Wareham to Arundhati Reddy,,"Georgia Wareham to Arundhati Reddy. Leg spinner full toss, outside off down the track worked to long on for 1 run, fielded by Georgia Voll",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,68580.0,A Reddy,right,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:41:24,,,,,,,,105647327.0,286.0,85.0,152.0,4.0,1.0,1.0,False,False,True,False,,,,full toss,outside off,down the track,work,,,long on,Georgia Voll,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,34,AK Gardner,4,0,1,291/7,4.00,33.01,33.1,1,1,Ashleigh Gardner to Arundhati Reddy,,"Ashleigh Gardner to Arundhati Reddy. Off break length ball, outside off down the track driving to long on for 1 run, fielded by Alana King",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,68580.0,A Reddy,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:42:08,,,,,,,,105647329.0,285.0,85.0,149.0,4.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,down the track,drive,,,long on,Alana King,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,34,AK Gardner,4,0,1,291/7,4.00,33.02,33.2,1,1,Ashleigh Gardner to Deepti Sharma,,"Ashleigh Gardner to Deepti Sharma. Off break length ball, outside off on the back foot worked to bowler for 1 run, run out attempt: throw but safe by Ashleigh Gardner",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:42:31,,,,,,,,105647330.0,216.0,55.0,99.0,6.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,back foot,work,,,bowler,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,34,AK Gardner,4,0,1,291/7,4.00,33.03,33.3,0,W,Ashleigh Gardner to Arundhati Reddy,,"OUT! Ashleigh Gardner to Arundhati Reddy. Off break length ball, outside off on the front foot sweep for no run. Arundhati Reddy Lbw for 10.",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,sweep,,,,,lbw,outside off on the front foot sweep for no run. Arundhati Reddy,10,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2295,India Women,IND,1,34,AK Gardner,4,0,1,291/7,4.00,33.04,33.4,0,0,Ashleigh Gardner to Sneh Rana,,"Ashleigh Gardner to Sneh Rana. Off break length ball, outside off on the back foot playing a backward defensive shot to bowler for no run, fielded by Ashleigh Gardner",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,back foot,backward defensive,,,bowler,Ashleigh Gardner,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,34,AK Gardner,4,0,1,291/7,4.00,33.05,33.5,1,1,Ashleigh Gardner to Sneh Rana,,"Ashleigh Gardner to Sneh Rana. Off break full, outside off on the front foot driving to long off for 1 run, fielded by Kim Garth",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,34177.0,S Rana,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:47:33,,,,,,,,105647339.0,241.0,75.0,133.0,5.0,1.0,1.0,False,False,True,False,,off break,,full,outside off,front foot,drive,,,long off,Kim Garth,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,34,AK Gardner,4,0,1,291/7,4.00,33.06,33.6,1,1,Ashleigh Gardner to Deepti Sharma,,"Ashleigh Gardner to Deepti Sharma. Off break full, off stump on the back foot worked for 1 run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:48:01,,,,,,,,105647341.0,189.0,85.0,143.0,6.0,1.0,1.0,False,False,True,False,,off break,,full,off stump,back foot,work,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,35,GL Wareham,7,1,0,298/7,6.00,34.01,34.1,1,1,Georgia Wareham to Deepti Sharma,,"Georgia Wareham to Deepti Sharma. Leg spinner length ball, down leg on the front foot slog-sweep to fine leg for 1 run, fielded by Tahlia McGrath",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:48:48,,,,,,,,105647343.0,141.0,80.0,130.0,7.0,1.0,1.0,False,False,True,False,,leg spinner,,length ball,down leg,front foot,slog sweep,,,fine leg,Tahlia McGrath,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,35,GL Wareham,7,1,0,298/7,6.00,34.02,34.2,1,1,Georgia Wareham to Sneh Rana,,"Georgia Wareham to Sneh Rana. Leg spinner back of a length, middle stump on the back foot worked to fine leg for 1 run, fielded by Beth Mooney",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,34177.0,S Rana,right,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:49:16,,,,,,,,105647346.0,42.0,70.0,112.0,2.0,1.0,1.0,False,False,True,False,,leg spinner,,back of a length,middle stump,back foot,work,,,fine leg,Beth Mooney,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,35,GL Wareham,7,1,0,298/7,6.00,34.03,34.3,1,1,Georgia Wareham to Deepti Sharma,,"Georgia Wareham to Deepti Sharma. Leg spinner full toss, outside off on the front foot slogged to deep mid wicket for 1 run, fielded by Ashleigh Gardner",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:49:41,,,,,,,,105647347.0,237.0,75.0,132.0,5.0,1.0,1.0,False,False,True,False,,leg spinner,,full toss,outside off,front foot,slog,,,deep mid wicket,Ashleigh Gardner,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,35,GL Wareham,7,1,0,298/7,6.00,34.04,34.3,1,1ʷᵈ,Georgia Wareham to Sneh Rana,,"Wide. Georgia Wareham to Sneh Rana. Leg spinner back of a length, down leg on the back foot glancing to wicketkeeper for 1 wides, fielded by Alyssa Healy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,back of a length,down leg,back foot,,,,wicketkeeper,Alyssa Healy,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,35,GL Wareham,7,1,0,298/7,6.00,34.05,34.4,2,2,Georgia Wareham to Sneh Rana,,"Georgia Wareham to Sneh Rana. Leg spinner back of a length, outside off on the back foot cut to deep backward point for 2 runs, fielded by Kim Garth",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,34177.0,S Rana,right,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:50:23,,,,,,,,105647350.0,153.0,85.0,137.0,7.0,2.0,2.0,False,False,True,False,,leg spinner,,back of a length,outside off,back foot,cut,,,deep backward point,Kim Garth,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,35,GL Wareham,7,1,0,298/7,6.00,34.06,34.5,0,0,Georgia Wareham to Sneh Rana,,"Georgia Wareham to Sneh Rana. Leg spinner length ball, middle stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Georgia Wareham",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,middle stump,front foot,forward defensive,,,bowler,Georgia Wareham,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,35,GL Wareham,7,1,0,298/7,6.00,34.07,34.6,1,1,Georgia Wareham to Sneh Rana,,"Georgia Wareham to Sneh Rana. Leg spinner back of a length, middle stump on the back foot worked to deep square leg for 1 run, fielded by Ellyse Perry",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,34177.0,S Rana,right,66974.0,GL Wareham,right,1588.0,Australia Women,leg break,4.0,spin,2025-09-20 14:51:12,,,,,,,,105647353.0,351.0,80.0,136.0,3.0,1.0,1.0,False,False,True,False,,leg spinner,,back of a length,middle stump,back foot,work,,,deep square leg,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,36,AK Gardner,11,1,0,309/7,10.00,35.01,35.1,1,1,Ashleigh Gardner to Sneh Rana,,"Ashleigh Gardner to Sneh Rana. Off break length ball, outside off on the back foot worked to deep backward square leg for 1 run, fielded by Ellyse Perry",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,34177.0,S Rana,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:52:02,,,,,,,,105647355.0,1.0,70.0,121.0,2.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,back foot,work,,,deep backward square leg,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,36,AK Gardner,11,1,0,309/7,10.00,35.02,35.2,4,4,Ashleigh Gardner to Deepti Sharma,,"FOUR! Ashleigh Gardner to Deepti Sharma. Off break length ball, outside off down the track driving well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:52:23,,,,,,,,105647356.0,274.0,100.0,180.0,4.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,36,AK Gardner,11,1,0,309/7,10.00,35.03,35.3,1,1,Ashleigh Gardner to Deepti Sharma,,"Ashleigh Gardner to Deepti Sharma. Off break back of a length, off stump on the front foot sweep to deep backward square leg for 1 run, fielded by Georgia Voll",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:53:00,,,,,,,,105647358.0,160.0,75.0,126.0,7.0,1.0,1.0,False,False,True,False,,off break,,back of a length,off stump,front foot,sweep,,,deep backward square leg,Georgia Voll,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,36,AK Gardner,11,1,0,309/7,10.00,35.04,35.3,1,1ʷᵈ,Ashleigh Gardner to Sneh Rana,,"Wide. Ashleigh Gardner to Sneh Rana. Off break back of a length, leg stump on the back foot glancing to wicketkeeper for 1 wides, fielded by Alyssa Healy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,back of a length,leg stump,back foot,,,,wicketkeeper,Alyssa Healy,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,36,AK Gardner,11,1,0,309/7,10.00,35.05,35.4,1,1,Ashleigh Gardner to Sneh Rana,,"Ashleigh Gardner to Sneh Rana. Off break length ball, outside off on the front foot sweep to deep backward square leg for 1 run, fielded by Megan Schutt",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,34177.0,S Rana,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:53:54,,,,,,,,105647361.0,8.0,80.0,133.0,2.0,1.0,1.0,False,False,True,False,,off break,,length ball,outside off,front foot,sweep,,,deep backward square leg,Megan Schutt,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,36,AK Gardner,11,1,0,309/7,10.00,35.06,35.5,2,2,Ashleigh Gardner to Deepti Sharma,,"Ashleigh Gardner to Deepti Sharma. Off break length ball, middle stump down the track driving well timed to long on for 2 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30720.0,DB Sharma,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 14:54:19,,,,,,,,105647363.0,265.0,85.0,153.0,5.0,2.0,2.0,False,False,True,False,,,,length ball,middle stump,down the track,drive,,well timed,long on,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
