innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,15,Saim Ayub,2,0,2,127/4,2.00,14.03,14.3,0,W,Saim Ayub to Hardik Pandya,,"OUT! Saim Ayub to Hardik Pandya. Carrom ball length ball, outside off on the front foot driving to long off for no run, caught by Babar Azam. Hardik Pandya Caught for 0.",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,16093,HH Pandya,right,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:42:52,4.210,-0.537,2.0,-0.759,0.824,0.0,1.0,,,,,,,,True,True,False,True,,carrom ball,,length ball,outside off,front foot,drive,,,long off,Babar Azam,caught,caught by Babar Azam. Hardik Pandya,0,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,15,Saim Ayub,2,0,2,127/4,2.00,14.04,14.4,0,0,Saim Ayub to Shivam Dube,,"Saim Ayub to Shivam Dube. Off break length ball, middle stump on the front foot playing a forward defensive shot to wicketkeeper for no run, fielded by Usman Khan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:45:08,4.289,-0.027,2.0,0.103,0.881,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,middle stump,front foot,forward defensive,,,wicketkeeper,Usman Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,15,Saim Ayub,2,0,2,127/4,2.00,14.05,14.5,0,0,Saim Ayub to Shivam Dube,,"Saim Ayub to Shivam Dube. Off break back of a length, off stump on the back foot playing a backward defensive shot to wicketkeeper for no run, fielded by Usman Khan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:46:51,5.533,0.071,3.0,0.142,0.830,2.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,off stump,back foot,backward defensive,,,wicketkeeper,Usman Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,15,Saim Ayub,2,0,2,127/4,2.00,14.06,14.6,1,1,Saim Ayub to Shivam Dube,,"Saim Ayub to Shivam Dube. Off break length ball, leg stump on the front foot worked to deep mid wicket for 1 run, fielded by Mohammad Nawaz",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,68823,Saim Ayub,right,7,Pakistan,off break,3,spin,2026-02-15 14:47:28,3.671,-0.127,2.0,-0.132,0.542,2.0,1.0,106274275.0,211.0,55.0,100.0,6.0,1.0,1.0,True,True,True,False,,off break,,length ball,leg stump,front foot,work,,,deep mid wicket,Mohammad Nawaz,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,16,Mohammad Nawaz,9,0,0,136/4,9.00,15.01,15.1,1,1,Mohammad Nawaz to Shivam Dube,,"Mohammad Nawaz to Shivam Dube. Left-arm orthodox stock length ball, off stump on the front foot slog-sweep to deep backward square leg for 1 run, fielded by Sahibzada Farhan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-15 14:48:36,4.877,0.169,2.0,-0.133,0.713,2.0,1.0,106274276.0,170.0,65.0,114.0,7.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,off stump,front foot,slog sweep,,,deep backward square leg,Sahibzada Farhan,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,16,Mohammad Nawaz,9,0,0,136/4,9.00,15.02,15.2,1,1,Mohammad Nawaz to Suryakumar Yadav,,"Mohammad Nawaz to Suryakumar Yadav. Left-arm orthodox stock length ball, middle stump on the front foot flick to deep square leg for 1 run, fielded by Faheem Ashraf",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-15 14:49:14,4.268,-0.044,2.0,0.004,0.594,2.0,1.0,106274277.0,344.0,75.0,125.0,3.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,flick,,,deep square leg,Faheem Ashraf,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,16,Mohammad Nawaz,9,0,0,136/4,9.00,15.03,15.3,1,1,Mohammad Nawaz to Shivam Dube,,"Mohammad Nawaz to Shivam Dube. Left-arm orthodox stock length ball, outside off on the front foot worked to long on for 1 run, fielded by Babar Azam",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-15 14:49:45,4.867,0.481,2.0,0.225,0.758,3.0,1.0,106274278.0,253.0,75.0,134.0,5.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,work,,,long on,Babar Azam,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,16,Mohammad Nawaz,9,0,0,136/4,9.00,15.04,15.4,1,1,Mohammad Nawaz to Suryakumar Yadav,,"Mohammad Nawaz to Suryakumar Yadav. Left-arm orthodox stock back of a length, outside off on the front foot cut to deep cover for 1 run, fielded by Saim Ayub",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-15 14:50:20,5.567,-0.264,3.0,-0.580,0.903,1.0,2.0,106274279.0,199.0,70.0,121.0,6.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,front foot,cut,,,deep cover,Saim Ayub,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,16,Mohammad Nawaz,9,0,0,136/4,9.00,15.05,15.5,4,4,Mohammad Nawaz to Shivam Dube,,"FOUR! Mohammad Nawaz to Shivam Dube. Left-arm orthodox stock short, outside off on the front foot slogged for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-15 14:50:47,7.081,0.345,4.0,-0.088,0.707,2.0,1.0,106274280.0,194.0,100.0,172.0,6.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,short,outside off,front foot,slog,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,16,Mohammad Nawaz,9,0,0,136/4,9.00,15.06,15.6,1,1,Mohammad Nawaz to Shivam Dube,,"Mohammad Nawaz to Shivam Dube. Arm ball full, outside off on the front foot driving to extra cover for 1 run, run out attempt: missed stumps by Faheem Ashraf",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-15 14:51:30,1.477,0.397,1.0,0.404,0.244,3.0,0.0,106274281.0,328.0,40.0,68.0,3.0,1.0,1.0,True,True,True,False,,arm ball,,full,outside off,front foot,drive,,,extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,17,Usman Tariq,4,0,0,140/4,4.00,16.01,16.1,1,1,Usman Tariq to Shivam Dube,,"Usman Tariq to Shivam Dube. Leg spinner back of a length, outside off on the front foot slogged to long on for 1 run, fielded by Babar Azam",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 14:52:34,5.647,0.546,3.0,0.256,0.629,3.0,1.0,106274282.0,241.0,70.0,124.0,5.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,outside off,front foot,slog,,,long on,Babar Azam,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,17,Usman Tariq,4,0,0,140/4,4.00,16.02,16.2,0,0,Usman Tariq to Suryakumar Yadav,,"Usman Tariq to Suryakumar Yadav. Googly back of a length, outside off on the back foot late cutted to backward point for no run, fielded by Shadab Khan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 14:53:14,6.172,-0.339,3.0,0.076,0.562,2.0,1.0,,,,,,,,True,True,False,False,,googly,,back of a length,outside off,back foot,late cut,,,backward point,Shadab Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,17,Usman Tariq,4,0,0,140/4,4.00,16.03,16.3,1,1,Usman Tariq to Suryakumar Yadav,,"Usman Tariq to Suryakumar Yadav. Leg spinner back of a length, outside off on the front foot slog-sweep to deep square leg for 1 run, fielded by Saim Ayub",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 14:53:46,5.325,-0.457,3.0,-0.481,0.536,1.0,1.0,106274284.0,341.0,75.0,127.0,3.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,outside off,front foot,slog sweep,,,deep square leg,Saim Ayub,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,17,Usman Tariq,4,0,0,140/4,4.00,16.04,16.4,1,1,Usman Tariq to Shivam Dube,,"Usman Tariq to Shivam Dube. Leg spinner back of a length, wide outside off on the front foot slogged to deep mid wicket for 1 run, fielded by Mohammad Nawaz",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 14:54:20,6.290,0.634,3.0,0.289,0.671,3.0,1.0,106274285.0,215.0,70.0,120.0,6.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,wide outside off,front foot,slog,,,deep mid wicket,Mohammad Nawaz,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,17,Usman Tariq,4,0,0,140/4,4.00,16.05,16.5,0,0,Usman Tariq to Suryakumar Yadav,,"Usman Tariq to Suryakumar Yadav. Leg spinner back of a length, wide outside off on the moves infront cut to wicketkeeper for no run, fielded by Usman Khan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 14:54:55,6.487,-0.951,3.0,-1.158,0.298,,0.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,wide outside off,moves infront,cut,,,wicketkeeper,Usman Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,17,Usman Tariq,4,0,0,140/4,4.00,16.06,16.6,1,1,Usman Tariq to Suryakumar Yadav,,"Usman Tariq to Suryakumar Yadav. Quicker ball full, off stump on the front foot flick to long on for 1 run, fielded by Faheem Ashraf",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 14:55:20,2.696,-0.136,2.0,-0.077,0.474,2.0,1.0,106274287.0,296.0,80.0,138.0,4.0,1.0,1.0,True,True,True,False,,quicker ball,,full,off stump,front foot,flick,,,long on,Faheem Ashraf,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,Abrar Ahmed,14,0,0,154/4,14.00,17.01,17.1,4,4,Abrar Ahmed to Suryakumar Yadav,,"FOUR! Abrar Ahmed to Suryakumar Yadav. Leg spinner back of a length, middle stump on the back foot flick well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 14:56:24,6.012,-0.050,3.0,-0.022,0.806,2.0,1.0,106274288.0,319.0,100.0,177.0,3.0,4.0,4.0,True,True,True,False,,leg spinner,,back of a length,middle stump,back foot,flick,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,18,Abrar Ahmed,14,0,0,154/4,14.00,17.02,17.2,1,1,Abrar Ahmed to Suryakumar Yadav,,"Abrar Ahmed to Suryakumar Yadav. Quicker ball length ball, middle stump on the front foot flick to deep square leg for 1 run, fielded by Mohammad Nawaz",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 14:57:06,4.694,0.039,2.0,0.264,0.612,3.0,1.0,106274289.0,345.0,70.0,116.0,3.0,1.0,1.0,True,True,True,False,,quicker ball,,length ball,middle stump,front foot,flick,,,deep square leg,Mohammad Nawaz,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,Abrar Ahmed,14,0,0,154/4,14.00,17.03,17.3,1,1,Abrar Ahmed to Shivam Dube,,"Abrar Ahmed to Shivam Dube. Leg spinner back of a length, outside off on the front foot slogged to deep square leg for 1 run, fielded by Saim Ayub",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 14:57:38,6.650,0.314,3.0,0.038,0.697,2.0,1.0,106274290.0,209.0,75.0,129.0,6.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,outside off,front foot,slog,,,deep square leg,Saim Ayub,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,Abrar Ahmed,14,0,0,154/4,14.00,17.04,17.4,1,1,Abrar Ahmed to Suryakumar Yadav,,"Abrar Ahmed to Suryakumar Yadav. Leg spinner back of a length, outside off on the front foot driving to deep cover for 1 run, fielded by Saim Ayub",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,20861,SA Yadav,right,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 14:58:14,5.094,-0.279,3.0,-0.228,0.681,1.0,1.0,106274291.0,188.0,80.0,132.0,6.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,outside off,front foot,drive,,,deep cover,Saim Ayub,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,18,Abrar Ahmed,14,0,0,154/4,14.00,17.05,17.5,6,6,Abrar Ahmed to Shivam Dube,,"SIX! Abrar Ahmed to Shivam Dube. Leg spinner back of a length, wide outside off on the back foot slogged well timed for 6 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 14:58:43,6.942,0.852,3.0,0.212,0.801,3.0,1.0,106274292.0,205.0,100.0,174.0,6.0,6.0,6.0,True,True,True,False,,leg spinner,,back of a length,wide outside off,back foot,slog,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,18,Abrar Ahmed,14,0,0,154/4,14.00,17.06,17.6,1,1,Abrar Ahmed to Shivam Dube,,"Abrar Ahmed to Shivam Dube. Leg spinner back of a length, outside off on the back foot worked to deep square leg for 1 run, fielded by Saim Ayub",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,65572,Abrar Ahmed,right,7,Pakistan,leg break,4,spin,2026-02-15 14:59:23,6.906,0.391,3.0,-0.130,0.713,2.0,1.0,106274293.0,209.0,70.0,120.0,6.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,outside off,back foot,work,,,deep square leg,Saim Ayub,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,19,Usman Tariq,5,1,1,159/5,4.00,18.01,18.1,0,0,Usman Tariq to Shivam Dube,,"Usman Tariq to Shivam Dube. Googly back of a length, outside off on the back foot driving to wicketkeeper for no run, fielded by Usman Khan",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 15:00:20,5.074,0.544,3.0,0.433,0.682,3.0,1.0,,,,,,,,True,True,False,False,,googly,,back of a length,outside off,back foot,drive,,,wicketkeeper,Usman Khan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,19,Usman Tariq,5,1,1,159/5,4.00,18.02,18.2,4,4,Usman Tariq to Shivam Dube,,"FOUR! Usman Tariq to Shivam Dube. Googly back of a length, wide outside off down the track driving well timed for 4 runs",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 15:00:50,4.829,0.816,2.0,0.619,0.675,4.0,1.0,106274295.0,275.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,,,back of a length,wide outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,19,Usman Tariq,5,1,1,159/5,4.00,18.03,18.3,1,1ˡᵇ,Usman Tariq to Shivam Dube,,"Usman Tariq to Shivam Dube. Leg spinner back of a length, outside off on the back foot slogged to short fine leg for 1 leg byes, fielded by Abrar Ahmed",4ccc8665-2947-4964-8b32-6729f6f7eace,233433,"India v Pakistan at Colombo (RPS), ICC Men's T20 World Cup, 15 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-15,63520,SR Dube,left,83813,Usman Tariq,right,7,Pakistan,off break,3,spin,2026-02-15 15:01:33,6.523,0.409,3.0,-0.462,0.618,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,outside off,back foot,slog,,,short fine leg,Abrar Ahmed,,,,template_structured,1,leg bye,False,False,False,False,True,False,False,False,False,
