innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,8,Sri Lanka,SRI,3,14,AP Zampa,8,0,0,121/2,8.00,13.05,13.5,0,0,Adam Zampa to Pathum Nissanka,,"Adam Zampa to Pathum Nissanka. Leg spinner length ball, outside off on the back foot late cutted to wicketkeeper for no run, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,13490,AP Zampa,right,2,Australia,leg break,4,spin,2026-02-16 16:28:26,4.682,-0.433,2.0,-0.389,0.483,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,length ball,outside off,back foot,late cut,,,wicketkeeper,Josh Inglis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,14,AP Zampa,8,0,0,121/2,8.00,13.06,13.6,4,4,Adam Zampa to Pathum Nissanka,,"FOUR! Adam Zampa to Pathum Nissanka. Leg spinner length ball, outside off down the track driving well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,13490,AP Zampa,right,2,Australia,leg break,4,spin,2026-02-16 16:28:49,3.525,-0.439,2.0,-0.606,0.638,0.0,1.0,106277875.0,269.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,15,MP Stoinis,20,1,0,141/2,19.00,14.01,14.1,4,4,Marcus Stoinis to Pavan Rathnayake,,"FOUR! Marcus Stoinis to Pavan Rathnayake. Off cutter length ball, outside off on the front foot driving well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,70610,RLP Shenal,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 16:32:18,5.236,-0.476,3.0,-0.397,0.594,1.0,1.0,106277883.0,236.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,,off cutter,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,15,MP Stoinis,20,1,0,141/2,19.00,14.02,14.2,1,1,Marcus Stoinis to Pavan Rathnayake,,"Marcus Stoinis to Pavan Rathnayake. No movement length ball, outside off on the back foot worked to deep backward square leg for 1 run, fielded by Xavier Bartlett",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,70610,RLP Shenal,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 16:32:51,7.869,-0.221,4.0,0.138,0.843,2.0,1.0,106277885.0,22.0,80.0,139.0,2.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,back foot,work,,,deep backward square leg,Xavier Bartlett,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,15,MP Stoinis,20,1,0,141/2,19.00,14.03,14.3,4,4,Marcus Stoinis to Pathum Nissanka,,"FOUR! Marcus Stoinis to Pathum Nissanka. No movement length ball, outside off on the back foot steered well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 16:33:33,7.933,-0.352,4.0,-0.192,0.923,2.0,2.0,106277886.0,124.0,100.0,162.0,8.0,4.0,4.0,True,True,True,False,,no movement,,length ball,outside off,back foot,steer,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,15,MP Stoinis,20,1,0,141/2,19.00,14.04,14.4,0,0,Marcus Stoinis to Pathum Nissanka,,"Marcus Stoinis to Pathum Nissanka. No movement half tracker, outside off down the track upper cutted to wicketkeeper for no run, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 16:34:15,13.020,-0.502,4.0,-0.386,2.018,1.0,4.0,,,,,,,,True,True,False,False,,,,half tracker,outside off,down the track,cut,,,wicketkeeper,Josh Inglis,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,15,MP Stoinis,20,1,0,141/2,19.00,14.05,14.4,1,1ʷᵈ,Marcus Stoinis to Pathum Nissanka,,"Wide. Marcus Stoinis to Pathum Nissanka. No movement length ball, down leg on the front foot slog-sweep to wicketkeeper for 1 wides, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 16:34:46,6.076,0.244,3.0,,,,,,,,,,,,True,False,False,False,,no movement,,length ball,down leg,front foot,slog sweep,,,wicketkeeper,Josh Inglis,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,15,MP Stoinis,20,1,0,141/2,19.00,14.06,14.5,4,4,Marcus Stoinis to Pathum Nissanka,,"FOUR! Marcus Stoinis to Pathum Nissanka. No movement back of a length, outside off on the front foot slogged well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 16:35:17,9.240,-0.318,4.0,-0.016,1.162,2.0,2.0,106277892.0,282.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,no movement,,back of a length,outside off,front foot,slog,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,15,MP Stoinis,20,1,0,141/2,19.00,14.07,14.6,6,6,Marcus Stoinis to Pathum Nissanka,,"SIX! Marcus Stoinis to Pathum Nissanka. No movement short, outside off on the back foot pulled well timed for 6 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2026-02-16 16:35:51,10.201,-0.376,4.0,-0.112,1.224,2.0,2.0,106277894.0,351.0,100.0,172.0,3.0,6.0,6.0,True,True,True,False,,no movement,,short,outside off,back foot,pull,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,8,Sri Lanka,SRI,3,16,GJ Maxwell,10,0,0,151/2,10.00,15.01,15.1,1,1,Glenn Maxwell to Pavan Rathnayake,,"Glenn Maxwell to Pavan Rathnayake. Off break back of a length, outside off on the back foot cut to deep backward point for 1 run, fielded by Xavier Bartlett",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,70610,RLP Shenal,right,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-16 16:36:56,6.234,-0.301,3.0,-0.669,0.613,0.0,1.0,106277896.0,178.0,80.0,139.0,7.0,1.0,1.0,True,True,True,False,,off break,,back of a length,outside off,back foot,cut,,,deep backward point,Xavier Bartlett,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,16,GJ Maxwell,10,0,0,151/2,10.00,15.02,15.2,1,1,Glenn Maxwell to Pathum Nissanka,,"Glenn Maxwell to Pathum Nissanka. Off break back of a length, outside off on the back foot pulled to deep mid wicket for 1 run, fielded by Cooper Connolly",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-16 16:37:20,4.975,-0.306,2.0,-0.521,0.673,1.0,1.0,106277898.0,313.0,70.0,126.0,4.0,1.0,1.0,True,True,True,False,,off break,,back of a length,outside off,back foot,pull,,,deep mid wicket,Cooper Connolly,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,16,GJ Maxwell,10,0,0,151/2,10.00,15.03,15.3,0,0,Glenn Maxwell to Pavan Rathnayake,,"Glenn Maxwell to Pavan Rathnayake. Off break length ball, outside off on the back foot pulled to bowler for no run, misfielded by Glenn Maxwell",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,70610,RLP Shenal,right,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-16 16:37:41,4.891,-0.361,2.0,-0.916,0.637,0.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,back foot,pull,,,bowler,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,16,GJ Maxwell,10,0,0,151/2,10.00,15.04,15.4,4,4,Glenn Maxwell to Pavan Rathnayake,,"FOUR! Glenn Maxwell to Pavan Rathnayake. Off break length ball, outside off on the moves infront slog-sweep well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,70610,RLP Shenal,right,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-16 16:37:59,4.838,-0.575,2.0,-0.711,0.721,0.0,1.0,106277902.0,324.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,off break,,length ball,outside off,moves infront,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,16,GJ Maxwell,10,0,0,151/2,10.00,15.05,15.5,0,0,Glenn Maxwell to Pavan Rathnayake,,"Glenn Maxwell to Pavan Rathnayake. Arm ball length ball, outside off on the front foot slogged to wicketkeeper for no run, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,70610,RLP Shenal,right,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-16 16:38:29,4.673,-0.530,2.0,-0.382,0.552,1.0,1.0,,,,,,,,True,True,False,False,,arm ball,,length ball,outside off,front foot,slog,,,wicketkeeper,Josh Inglis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,16,GJ Maxwell,10,0,0,151/2,10.00,15.06,15.6,4,4,Glenn Maxwell to Pavan Rathnayake,,"FOUR! Glenn Maxwell to Pavan Rathnayake. Arm ball back of a length, outside off down the track worked to wicketkeeper for 4 runs, dropped by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,70610,RLP Shenal,right,12614,GJ Maxwell,right,2,Australia,off break,3,spin,2026-02-16 16:40:09,5.035,-0.197,3.0,-0.043,0.695,2.0,1.0,106277908.0,81.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,down the track,drop,,,wicketkeeper,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,17,NT Ellis,18,1,0,169/2,17.00,16.01,16.1,1,1,Nathan Ellis to Pathum Nissanka,,"Nathan Ellis to Pathum Nissanka. No movement short, outside off on the back foot pulled to deep square leg for 1 run, fielded by Xavier Bartlett",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 16:41:17,12.119,-0.388,4.0,-0.033,1.480,2.0,3.0,106277910.0,359.0,80.0,138.0,3.0,1.0,1.0,True,True,True,False,,no movement,,short,outside off,back foot,pull,,,deep square leg,Xavier Bartlett,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,17,NT Ellis,18,1,0,169/2,17.00,16.02,16.2,1,1,Nathan Ellis to Pavan Rathnayake,,"Nathan Ellis to Pavan Rathnayake. No movement full, off stump on the front foot slogged to deep square leg for 1 run, fielded by Cooper Connolly",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,70610,RLP Shenal,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 16:41:57,3.752,-0.121,2.0,-0.360,0.535,1.0,1.0,106277912.0,330.0,85.0,148.0,3.0,1.0,1.0,True,True,True,False,,no movement,,full,off stump,front foot,slog,,,deep square leg,Cooper Connolly,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,17,NT Ellis,18,1,0,169/2,17.00,16.03,16.3,2,2,Nathan Ellis to Pathum Nissanka,,"Nathan Ellis to Pathum Nissanka. No movement length ball, outside off on the front foot driving to long off for 2 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 16:42:35,5.605,-0.152,3.0,-0.762,0.571,0.0,1.0,106277915.0,247.0,85.0,147.0,5.0,2.0,2.0,True,True,True,False,,no movement,,length ball,outside off,front foot,drive,,,long off,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,17,NT Ellis,18,1,0,169/2,17.00,16.04,16.4,6,6,Nathan Ellis to Pathum Nissanka,,"SIX! Nathan Ellis to Pathum Nissanka. No movement short, outside off backs away cut well timed for 6 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 16:43:25,11.858,-0.219,4.0,0.198,1.483,2.0,3.0,106277918.0,149.0,100.0,165.0,7.0,6.0,6.0,True,True,True,False,,,,short,outside off,no movement,cut,,well timed,,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
2,8,Sri Lanka,SRI,3,17,NT Ellis,18,1,0,169/2,17.00,16.05,16.4,1,1ʷᵈ,Nathan Ellis to Pathum Nissanka,,"Wide. Nathan Ellis to Pathum Nissanka. No movement length ball, wide outside off on the no movement leaving left alone through to wicketkeeper for 1 wides, fielded by Josh Inglis",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 16:44:11,6.635,-0.849,3.0,,,,,,,,,,,,True,False,False,False,,no movement,,length ball,wide outside off,no movement,leave,,,wicketkeeper,Josh Inglis,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,17,NT Ellis,18,1,0,169/2,17.00,16.06,16.5,6,6,Nathan Ellis to Pathum Nissanka,,"SIX! Nathan Ellis to Pathum Nissanka. No movement length ball, off stump on the moves infront flick well timed for 6 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 16:44:49,5.124,-0.110,3.0,0.028,0.438,2.0,0.0,106277921.0,32.0,100.0,165.0,2.0,6.0,6.0,True,True,True,False,,no movement,,length ball,off stump,moves infront,flick,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,8,Sri Lanka,SRI,3,17,NT Ellis,18,1,0,169/2,17.00,16.07,16.6,1,1,Nathan Ellis to Pathum Nissanka,,"Nathan Ellis to Pathum Nissanka. No movement length ball, wide outside off on the front foot driving to deep cover for 1 run, fielded by Glenn Maxwell",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-16 16:45:41,5.116,-0.684,3.0,-0.781,0.489,0.0,1.0,106277923.0,189.0,80.0,138.0,6.0,1.0,1.0,True,True,True,False,,no movement,,length ball,wide outside off,front foot,drive,,,deep cover,Glenn Maxwell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,8,Sri Lanka,SRI,3,18,AP Zampa,15,0,0,184/2,15.00,17.01,17.1,4,4,Adam Zampa to Pathum Nissanka,,"FOUR! Adam Zampa to Pathum Nissanka. Googly short, outside off on the back foot pulled well timed for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,13490,AP Zampa,right,2,Australia,leg break,4,spin,2026-02-16 16:46:39,7.304,-0.367,4.0,-0.021,0.793,2.0,1.0,106277924.0,355.0,100.0,171.0,3.0,4.0,4.0,True,True,True,False,,googly,,short,outside off,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,18,AP Zampa,15,0,0,184/2,15.00,17.02,17.2,0,0,Adam Zampa to Pathum Nissanka,,"Adam Zampa to Pathum Nissanka. Leg spinner back of a length, outside off on the back foot cut to cover for no run, fielded by Cooper Connolly",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,13490,AP Zampa,right,2,Australia,leg break,4,spin,2026-02-16 16:47:15,6.181,-0.249,3.0,-0.590,0.643,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,back of a length,outside off,back foot,cut,,,cover,Cooper Connolly,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,8,Sri Lanka,SRI,3,18,AP Zampa,15,0,0,184/2,15.00,17.03,17.3,4,4,Adam Zampa to Pathum Nissanka,,"FOUR! Adam Zampa to Pathum Nissanka. Leg spinner back of a length, outside off on the front foot slog-sweep for 4 runs",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,13490,AP Zampa,right,2,Australia,leg break,4,spin,2026-02-16 16:47:41,5.044,-0.188,3.0,-0.055,0.587,2.0,1.0,106277926.0,343.0,100.0,173.0,3.0,4.0,4.0,True,True,True,False,,leg spinner,,back of a length,outside off,front foot,slog sweep,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,8,Sri Lanka,SRI,3,18,AP Zampa,15,0,0,184/2,15.00,17.04,17.4,2,2,Adam Zampa to Pathum Nissanka,,"Adam Zampa to Pathum Nissanka. Leg spinner length ball, outside off on the front foot worked to long on for 2 runs, fielded by Tim David",6d21f6c0-6514-45cf-a2aa-6d0774cc7794,233436,"Australia v Sri Lanka at Pallekele, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-16,34256,PNS Silva,right,13490,AP Zampa,right,2,Australia,leg break,4,spin,2026-02-16 16:48:23,4.144,-0.175,2.0,-0.159,0.598,2.0,1.0,106277927.0,287.0,75.0,134.0,4.0,2.0,2.0,True,True,True,False,,leg spinner,,length ball,outside off,front foot,work,,,long on,Tim David,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
